,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
817.3,69776.5
816.9,69491.2
816.5,69238.2
816.1,69997.1
815.7,69617.6
815.3,68908.8
814.9,69370.6
814.5,70158.8
814.1,69597.1
813.7,69258.8
813.3,69885.3
812.9,69729.4
812.5,69770.6
812.1,69394.1
811.7,70047.1
811.3,69270.6
810.9,70235.3
810.5,69638.2
810.1,69511.8
809.7,69405.9
809.3,69644.1
808.9,69935.3
808.5,70232.4
808.1,70826.5
807.7,70073.5
807.3,69688.2
806.9,70608.8
806.5,69941.2
806.1,71626.5
805.7,70900
805.3,70626.5
804.9,70667.6
804.5,70779.4
804.1,70791.2
803.7,70855.9
803.3,70935.3
802.9,70605.9
802.5,70341.2
802.1,70920.6
801.7,70976.5
801.3,70385.3
800.9,71020.6
800.5,71467.6
800.1,71485.3
799.7,70905.9
799.3,71050
798.9,71547.1
798.5,71047.1
798.1,70555.9
797.7,71458.8
797.3,71779.4
796.9,71405.9
796.5,71894.1
796.1,71729.4
795.7,71523.5
795.3,70944.1
794.9,72188.2
794.5,71097.1
794.1,72085.3
793.7,72114.7
793.3,71644.1
792.9,72982.4
792.5,72220.6
792.1,71876.5
791.7,71511.8
791.3,72179.4
790.9,72673.5
790.5,72652.9
790.1,72447.1
789.7,72061.8
789.3,72294.1
788.9,71385.3
788.5,72332.4
788.1,72635.3
787.7,72085.3
787.3,72644.1
786.9,72223.5
786.5,72750
786.1,72300
785.7,72805.9
785.3,72623.5
784.9,72550
784.5,73361.8
784.1,72991.2
783.7,72541.2
783.3,73550
782.9,73279.4
782.5,73314.7
782.1,73179.4
781.7,73635.3
781.3,72797.1
780.9,72944.1
780.5,74250
780.1,74047.1
779.7,73252.9
779.3,73776.5
778.9,73576.5
778.5,73808.8
778.1,73132.4
777.7,73950
777.3,73847.1
776.9,73370.6
776.5,74094.1
776.1,73314.7
775.7,74191.2
775.3,73435.3
774.9,74164.7
774.5,74838.2
774.1,74764.7
773.7,74788.2
773.3,73620.6
772.9,73305.9
772.5,73547.1
772.1,74470.6
771.7,74247.1
771.3,73897.1
770.9,74441.2
770.5,74291.2
770.1,74679.4
769.7,74658.8
769.3,75317.6
768.9,75076.5
768.5,75194.1
768.1,74482.4
767.7,75288.2
767.3,74988.2
766.9,74620.6
766.5,75667.6
766.1,74320.6
765.7,75032.4
765.3,75414.7
764.9,74988.2
764.5,75532.4
764.1,75620.6
763.7,76582.4
763.3,75194.1
762.9,76632.4
762.5,76020.6
762.1,76432.4
761.7,76647.1
761.3,76829.4
760.9,76400
760.5,76323.5
760.1,76344.1
759.7,76482.4
759.3,76308.8
758.9,76850
758.5,76232.4
758.1,75811.8
757.7,75567.6
757.3,75558.8
756.9,76426.5
756.5,76164.7
756.1,76673.5
755.7,75735.3
755.3,76185.3
754.9,76188.2
754.5,76855.9
754.1,75561.8
753.7,77005.9
753.3,76658.8
752.9,77002.9
752.5,76026.5
752.1,76823.5
751.7,77023.5
751.3,77208.8
750.9,75891.2
750.5,76667.6
750.1,77291.2
749.7,77773.5
749.3,76152.9
748.9,77200
748.5,77335.3
748.1,77061.8
747.7,77250
747.3,77335.3
746.9,78258.8
746.5,78244.1
746.1,77570.6
745.7,77438.2
745.3,77747.1
744.9,77414.7
744.5,77697.1
744.1,77297.1
743.7,77555.9
743.3,77600
742.9,77161.8
742.5,77661.8
742.1,77891.2
741.7,77935.3
741.3,78464.7
740.9,78388.2
740.5,77708.8
740.1,78705.9
739.7,78611.8
739.3,77808.8
738.9,78788.2
738.5,78929.4
738.1,78594.1
737.7,79608.8
737.3,78991.2
736.9,78800
736.5,79294.1
736.1,79432.4
735.7,79479.4
735.3,79852.9
734.9,80294.1
734.5,79491.2
734.1,79694.1
733.7,79082.4
733.3,79691.2
732.9,79691.2
732.5,79414.7
732.1,79373.5
731.7,78747.1
731.3,79708.8
730.9,79194.1
730.5,79885.3
730.1,79947.1
729.7,79002.9
729.3,79985.3
728.9,79502.9
728.5,79547.1
728.1,79982.4
727.7,79758.8
727.3,80173.5
726.9,79641.2
726.5,80567.6
726.1,81238.2
725.7,79438.2
725.3,80552.9
724.9,79870.6
724.5,80355.9
724.1,80961.8
723.7,80861.8
723.3,81929.4
722.9,81605.9
722.5,80817.6
722.1,80452.9
721.7,80623.5
721.3,81197.1
720.9,82532.4
720.5,82476.5
720.1,82605.9
719.7,83076.5
719.3,82629.4
718.9,82582.4
718.5,82626.5
718.1,83608.8
717.7,83008.8
717.3,83347.1
716.9,83408.8
716.5,83923.5
716.1,83000
715.7,83308.8
715.3,82126.5
714.9,83682.4
714.5,83144.1
714.1,83023.5
713.7,82311.8
713.3,83485.3
712.9,83020.6
712.5,82482.4
712.1,82661.8
711.7,83241.2
711.3,82723.5
710.9,83155.9
710.5,83250
710.1,83061.8
709.7,83752.9
709.3,82682.4
708.9,83091.2
708.5,83820.6
708.1,83529.4
707.7,84697.1
707.3,84270.6
706.9,83750
706.5,84426.5
706.1,82305.9
705.7,83258.8
705.3,81558.8
704.9,81338.2
704.5,81038.2
704.1,81747.1
703.7,81911.8
703.3,80829.4
702.9,82014.7
702.5,82073.5
702.1,81779.4
701.7,81014.7
701.3,80944.1
700.9,80670.6
700.5,80523.5
700.1,81364.7
699.7,79850
699.3,79844.1
698.9,79029.4
698.5,79805.9
698.1,77885.3
697.7,78208.8
697.3,78811.8
696.9,79223.5
696.5,77429.4
696.1,78202.9
695.7,77635.3
695.3,78417.6
694.9,77967.6
694.5,77817.6
694.1,77114.7
693.7,77379.4
693.3,76370.6
692.9,77308.8
692.5,78961.8
692.1,78220.6
691.7,79238.2
691.3,81179.4
690.9,84188.2
690.5,89461.8
690.1,101568
689.7,119076
689.3,145238
688.9,170732
688.5,186406
688.1,180450
687.7,155403
687.3,126803
686.9,103250
686.5,90902.9
686.1,85008.8
685.7,81958.8
685.3,80888.2
684.9,79444.1
684.5,79347.1
684.1,80241.2
683.7,78791.2
683.3,77723.5
682.9,77850
682.5,78358.8
682.1,78285.3
681.7,76908.8
681.3,76770.6
680.9,77597.1
680.5,76979.4
680.1,77038.2
679.7,77694.1
679.3,77267.6
678.9,77623.5
678.5,76988.2
678.1,77644.1
677.7,77417.6
677.3,77885.3
676.9,76852.9
676.5,76182.4
676.1,77647.1
675.7,77682.4
675.3,77320.6
674.9,77055.9
674.5,77661.8
674.1,77961.8
673.7,77517.6
673.3,77664.7
672.9,78732.4
672.5,77997.1
672.1,77350
671.7,78041.2
671.3,78082.4
670.9,77694.1
670.5,77805.9
670.1,78217.6
669.7,77058.8
669.3,78105.9
668.9,77850
668.5,77288.2
668.1,78132.4
667.7,78473.5
667.3,77644.1
666.9,77867.6
666.5,78735.3
666.1,79011.8
665.7,78941.2
665.3,78744.1
664.9,78885.3
664.5,79055.9
664.1,78932.4
663.7,78358.8
663.3,78947.1
662.9,79417.6
662.5,79602.9
662.1,80058.8
661.7,78473.5
661.3,79620.6
660.9,78450
660.5,78929.4
660.1,79223.5
659.7,78758.8
659.3,78214.7
658.9,79155.9
658.5,79088.2
658.1,78852.9
657.7,77970.6
657.3,78408.8
656.9,78991.2
656.5,79561.8
656.1,78394.1
655.7,78444.1
655.3,77820.6
654.9,79214.7
654.5,78738.2
654.1,78723.5
653.7,79235.3
653.3,79076.5
652.9,79438.2
652.5,79223.5
652.1,78614.7
651.7,79300
651.3,78711.8
650.9,79317.6
650.5,79441.2
650.1,79497.1
649.7,79611.8
649.3,79355.9
648.9,78576.5
648.5,79650
648.1,78373.5
647.7,79447.1
647.3,79411.8
646.9,80179.4
646.5,80335.3
646.1,80164.7
645.7,80008.8
645.3,80288.2
644.9,79908.8
644.5,80808.8
644.1,81332.4
643.7,81200
643.3,80947.1
642.9,81232.4
642.5,80717.6
642.1,81744.1
641.7,80738.2
641.3,81591.2
640.9,80661.8
640.5,80944.1
640.1,80932.4
639.7,80905.9
639.3,79744.1
638.9,81111.8
638.5,81067.6
638.1,80476.5
637.7,80482.4
637.3,80182.4
636.9,79644.1
636.5,80355.9
636.1,79891.2
635.7,80500
635.3,80294.1
634.9,80191.2
634.5,80670.6
634.1,80747.1
633.7,80338.2
633.3,81129.4
632.9,80388.2
632.5,79735.3
632.1,80685.3
631.7,80102.9
631.3,81470.6
630.9,81126.5
630.5,79970.6
630.1,79844.1
629.7,80191.2
629.3,80455.9
628.9,81108.8
628.5,80241.2
628.1,80782.4
627.7,79820.6
627.3,79961.8
626.9,80223.5
626.5,80147.1
626.1,80270.6
625.7,81441.2
625.3,81050
624.9,80700
624.5,80358.8
624.1,81602.9
623.7,80241.2
623.3,80867.6
622.9,80138.2
622.5,80200
622.1,80450
621.7,81038.2
621.3,80470.6
620.9,81641.2
620.5,81044.1
620.1,81479.4
619.7,81805.9
619.3,81352.9
618.9,81538.2
618.5,82038.2
618.1,81858.8
617.7,81988.2
617.3,81535.3
616.9,81932.4
616.5,83067.6
616.1,82550
615.7,82797.1
615.3,80988.2
614.9,81332.4
614.5,82161.8
614.1,82326.5
613.7,80805.9
613.3,81605.9
612.9,82335.3
612.5,81817.6
612.1,82205.9
611.7,81808.8
611.3,82744.1
610.9,82555.9
610.5,82073.5
610.1,83494.1
609.7,82379.4
609.3,82052.9
608.9,82638.2
608.5,82064.7
608.1,83058.8
607.7,82914.7
607.3,82673.5
606.9,83017.6
606.5,83017.6
606.1,83150
605.7,83450
605.3,83352.9
604.9,82797.1
604.5,82364.7
604.1,81676.5
603.7,82997.1
603.3,82547.1
602.9,82476.5
602.5,82323.5
602.1,83144.1
601.7,82508.8
601.3,82791.2
600.9,82514.7
600.5,83141.2
600.1,84050
599.7,83820.6
599.3,82426.5
598.9,83538.2
598.5,83629.4
598.1,84055.9
597.7,83223.5
597.3,82952.9
596.9,83714.7
596.5,84076.5
596.1,83723.5
595.7,83058.8
595.3,83791.2
594.9,83373.5
594.5,83620.6
594.1,83494.1
593.7,83770.6
593.3,84126.5
592.9,83117.6
592.5,84044.1
592.1,83702.9
591.7,83720.6
591.3,84050
590.9,83508.8
590.5,83729.4
590.1,84341.2
589.7,83314.7
589.3,84314.7
588.9,84511.8
588.5,84352.9
588.1,85208.8
587.7,84661.8
587.3,84526.5
586.9,83191.2
586.5,84014.7
586.1,83958.8
585.7,84291.2
585.3,84900
584.9,84773.5
584.5,84161.8
584.1,85014.7
583.7,84823.5
583.3,84158.8
582.9,83650
582.5,85170.6
582.1,83976.5
581.7,84217.6
581.3,84147.1
580.9,84941.2
580.5,84494.1
580.1,85155.9
579.7,85094.1
579.3,84023.5
578.9,84352.9
578.5,85282.4
578.1,85361.8
577.7,85994.1
577.3,85214.7
576.9,85147.1
576.5,84588.2
576.1,85044.1
575.7,85052.9
575.3,84961.8
574.9,85452.9
574.5,84297.1
574.1,85220.6
573.7,85129.4
573.3,86117.6
572.9,86094.1
572.5,84717.6
572.1,85573.5
571.7,85717.6
571.3,85738.2
570.9,85717.6
570.5,85691.2
570.1,85273.5
569.7,84529.4
569.3,84941.2
568.9,85432.4
568.5,86052.9
568.1,85832.4
567.7,85717.6
567.3,85717.6
566.9,85870.6
566.5,85750
566.1,85176.5
565.7,83897.1
565.3,85511.8
564.9,85744.1
564.5,85302.9
564.1,84067.6
563.7,84641.2
563.3,85547.1
562.9,84597.1
562.5,85347.1
562.1,85288.2
561.7,85150
561.3,86741.2
560.9,85135.3
560.5,85841.2
560.1,85123.5
559.7,84820.6
559.3,85370.6
558.9,85535.3
558.5,85073.5
558.1,85647.1
557.7,85361.8
557.3,85202.9
556.9,84852.9
556.5,85414.7
556.1,85932.4
555.7,85797.1
555.3,86347.1
554.9,86441.2
554.5,85241.2
554.1,85850
553.7,85300
553.3,86014.7
552.9,86561.8
552.5,85970.6
552.1,87023.5
551.7,86532.4
551.3,85920.6
550.9,86550
550.5,86300
550.1,85435.3
549.7,87576.5
549.3,87664.7
548.9,87979.4
548.5,88226.5
548.1,88535.3
547.7,88200
547.3,89988.2
546.9,89888.2
546.5,89300
546.1,88461.8
545.7,88182.4
545.3,88308.8
544.9,87494.1
544.5,86917.6
544.1,86138.2
543.7,84376.5
543.3,83826.5
542.9,83876.5
542.5,82164.7
542.1,82188.2
541.7,81397.1
541.3,81211.8
540.9,80305.9
540.5,80138.2
540.1,80514.7
539.7,79908.8
539.3,78658.8
538.9,80382.4
538.5,78505.9
538.1,78926.5
537.7,79255.9
537.3,79008.8
536.9,79226.5
536.5,79323.5
536.1,78905.9
535.7,80661.8
535.3,80882.4
534.9,81735.3
534.5,82767.6
534.1,87476.5
533.7,94320.6
533.3,105641
532.9,123044
532.5,140074
532.1,143097
531.7,131815
531.3,112003
530.9,96791.2
530.5,87547.1
530.1,84361.8
529.7,81455.9
529.3,81161.8
528.9,79714.7
528.5,79608.8
528.1,79297.1
527.7,78323.5
527.3,79217.6
526.9,78341.2
526.5,78347.1
526.1,78523.5
525.7,78202.9
525.3,77979.4
524.9,78923.5
524.5,78723.5
524.1,79194.1
523.7,78435.3
523.3,78661.8
522.9,77655.9
522.5,77997.1
522.1,79382.4
521.7,79405.9
521.3,77985.3
520.9,77720.6
520.5,79535.3
520.1,78379.4
519.7,79479.4
519.3,78750
518.9,78673.5
518.5,79164.7
518.1,78900
517.7,79055.9
517.3,79147.1
516.9,78932.4
516.5,78811.8
516.1,79426.5
515.7,79450
515.3,78655.9
514.9,79497.1
514.5,78841.2
514.1,78785.3
513.7,79729.4
513.3,79300
512.9,78870.6
512.5,78411.8
512.1,79235.3
511.7,78291.2
511.3,79702.9
510.9,79358.8
510.5,79620.6
510.1,79705.9
509.7,79114.7
509.3,79179.4
508.9,78817.6
508.5,79038.2
508.1,79047.1
507.7,80076.5
507.3,78400
506.9,79514.7
506.5,80350
506.1,79241.2
505.7,80120.6
505.3,79473.5
504.9,79767.6
504.5,80226.5
504.1,80079.4
503.7,80694.1
503.3,80352.9
502.9,80676.5
502.5,80252.9
502.1,80441.2
501.7,80044.1
501.3,80832.4
500.9,80732.4
500.5,80532.4
500.1,80985.3
499.7,80508.8
499.3,80308.8
498.9,81738.2
498.5,81897.1
498.1,81485.3
497.7,82432.4
497.3,83252.9
496.9,83088.2
496.5,82482.4
496.1,82017.6
495.7,81197.1
495.3,81011.8
494.9,80973.5
494.5,80770.6
494.1,80511.8
493.7,80376.5
493.3,79391.2
492.9,80335.3
492.5,81091.2
492.1,80229.4
491.7,81247.1
491.3,79864.7
490.9,81264.7
490.5,81391.2
490.1,80482.4
489.7,79902.9
489.3,80023.5
488.9,80638.2
488.5,81361.8
488.1,81188.2
487.7,80226.5
487.3,80426.5
486.9,81270.6
486.5,81300
486.1,80914.7
485.7,81344.1
485.3,81352.9
484.9,80635.3
484.5,80405.9
484.1,81664.7
483.7,80547.1
483.3,81211.8
482.9,81385.3
482.5,81255.9
482.1,81238.2
481.7,81670.6
481.3,81355.9
480.9,80644.1
480.5,81876.5
480.1,81476.5
479.7,81641.2
479.3,81735.3
478.9,81314.7
478.5,81917.6
478.1,81594.1
477.7,80982.4
477.3,81297.1
476.9,81082.4
476.5,81788.2
476.1,81600
475.7,82641.2
475.3,82117.6
474.9,81588.2
474.5,82029.4
474.1,81867.6
473.7,82235.3
473.3,81779.4
472.9,82802.9
472.5,81861.8
472.1,81952.9
471.7,82005.9
471.3,82547.1
470.9,82555.9
470.5,81617.6
470.1,82394.1
469.7,82650
469.3,82297.1
468.9,82273.5
468.5,81847.1
468.1,82314.7
467.7,81391.2
467.3,82805.9
466.9,82735.3
466.5,82602.9
466.1,82370.6
465.7,83117.6
465.3,81817.6
464.9,82700
464.5,82647.1
464.1,81729.4
463.7,82770.6
463.3,82641.2
462.9,82485.3
462.5,82726.5
462.1,82464.7
461.7,81761.8
461.3,83020.6
460.9,81938.2
460.5,82367.6
460.1,81732.4
459.7,83014.7
459.3,82441.2
458.9,82920.6
458.5,81900
458.1,82785.3
457.7,83367.6
457.3,82847.1
456.9,82497.1
456.5,82802.9
456.1,82455.9
455.7,81961.8
455.3,83497.1
454.9,82302.9
454.5,82564.7
454.1,83114.7
453.7,82967.6
453.3,83611.8
452.9,84244.1
452.5,83667.6
452.1,84720.6
451.7,83582.4
451.3,83367.6
450.9,83029.4
450.5,83673.5
450.1,82852.9
449.7,83491.2
449.3,83647.1
448.9,83285.3
448.5,83473.5
448.1,82711.8
447.7,83829.4
447.3,83297.1
446.9,84444.1
446.5,83967.6
446.1,84541.2
445.7,84497.1
445.3,85364.7
444.9,85082.4
444.5,85405.9
444.1,84667.6
443.7,85555.9
443.3,84482.4
442.9,83491.2
442.5,82823.5
442.1,83567.6
441.7,82955.9
441.3,82335.3
440.9,83532.4
440.5,83361.8
440.1,82879.4
439.7,83873.5
439.3,82885.3
438.9,82970.6
438.5,83947.1
438.1,82926.5
437.7,83923.5
437.3,83391.2
436.9,82744.1
436.5,83694.1
436.1,82411.8
435.7,82717.6
435.3,83305.9
434.9,84017.6
434.5,83020.6
434.1,83764.7
433.7,83779.4
433.3,83788.2
432.9,83520.6
432.5,84226.5
432.1,83700
431.7,82794.1
431.3,83358.8
430.9,83588.2
430.5,84373.5
430.1,83473.5
429.7,83547.1
429.3,83552.9
428.9,84423.5
428.5,83582.4
428.1,84264.7
427.7,83302.9
427.3,83467.6
426.9,84067.6
426.5,84026.5
426.1,84535.3
425.7,84297.1
425.3,83920.6
424.9,83464.7
424.5,84094.1
424.1,84461.8
423.7,83747.1
423.3,83661.8
422.9,83370.6
422.5,83944.1
422.1,83844.1
421.7,84214.7
421.3,84538.2
420.9,83638.2
420.5,83567.6
420.1,83891.2
419.7,82744.1
419.3,84167.6
418.9,83329.4
418.5,84094.1
418.1,83544.1
417.7,83323.5
417.3,83694.1
416.9,84070.6
416.5,83264.7
416.1,83382.4
415.7,84088.2
415.3,82747.1
414.9,83541.2
414.5,82964.7
414.1,83732.4
413.7,83714.7
413.3,82964.7
412.9,82544.1
412.5,82302.9
412.1,84067.6
411.7,82985.3
411.3,82770.6
410.9,82797.1
410.5,82785.3
410.1,82717.6
409.7,82626.5
409.3,82932.4
408.9,81770.6
408.5,82373.5
408.1,81376.5
407.7,82144.1
407.3,81994.1
406.9,83085.3
406.5,82664.7
406.1,83300
405.7,82991.2
405.3,82961.8
404.9,83011.8
404.5,81873.5
404.1,82682.4
403.7,83611.8
403.3,86538.2
402.9,88273.5
402.5,91582.4
402.1,91629.4
401.7,88244.1
401.3,85764.7
400.9,83858.8
400.5,84888.2
400.1,86205.9
399.7,89988.2
399.3,91585.3
398.9,90138.2
398.5,87861.8
398.1,85258.8
397.7,82691.2
397.3,82332.4
396.9,81364.7
396.5,81347.1
396.1,79917.6
395.7,81205.9
395.3,81064.7
394.9,81014.7
394.5,81294.1
394.1,80644.1
393.7,81361.8
393.3,80644.1
392.9,80608.8
392.5,80611.8
392.1,79852.9
391.7,80188.2
391.3,80358.8
390.9,79735.3
390.5,80641.2
390.1,79447.1
389.7,80400
389.3,80720.6
388.9,79782.4
388.5,80141.2
388.1,79923.5
387.7,80791.2
387.3,79755.9
386.9,80200
386.5,80173.5
386.1,79826.5
385.7,79605.9
385.3,79561.8
384.9,79597.1
384.5,79441.2
384.1,79582.4
383.7,80100
383.3,79800
382.9,79911.8
382.5,80002.9
382.1,79538.2
381.7,80379.4
381.3,80297.1
380.9,80764.7
380.5,79552.9
380.1,78294.1
379.7,79976.5
379.3,77961.8
378.9,78938.2
378.5,78652.9
378.1,79173.5
377.7,79082.4
377.3,78688.2
376.9,79435.3
376.5,77967.6
376.1,78235.3
375.7,78435.3
375.3,79164.7
374.9,77655.9
374.5,78267.6
374.1,78129.4
373.7,78329.4
373.3,78635.3
372.9,78432.4
372.5,77135.3
372.1,77711.8
371.7,77308.8
371.3,76688.2
370.9,76144.1
370.5,76600
370.1,76297.1
369.7,75355.9
369.3,75738.2
368.9,75020.6
368.5,75076.5
368.1,75961.8
367.7,74905.9
367.3,75052.9
366.9,75120.6
366.5,74264.7
366.1,75194.1
365.7,74417.6
365.3,73982.4
364.9,74179.4
364.5,75082.4
364.1,73344.1
363.7,73570.6
363.3,73332.4
362.9,73405.9
362.5,74370.6
362.1,72441.2
361.7,73679.4
361.3,72352.9
360.9,73361.8
360.5,73967.6
360.1,73526.5
359.7,72988.2
359.3,73076.5
358.9,73429.4
358.5,73032.4
358.1,74335.3
357.7,74750
357.3,75147.1
356.9,75258.8
356.5,75805.9
356.1,76108.8
355.7,77720.6
355.3,78173.5
354.9,80220.6
354.5,82441.2
354.1,82902.9
353.7,84161.8
353.3,84088.2
352.9,82520.6
352.5,81932.4
352.1,80876.5
351.7,78355.9
351.3,77505.9
350.9,74291.2
350.5,72805.9
350.1,71382.4
349.7,69314.7
349.3,68679.4
348.9,67467.6
348.5,65873.5
348.1,66250
347.7,65364.7
347.3,63911.8
346.9,63391.2
346.5,63097.1
346.1,62726.5
345.7,62397.1
345.3,61338.2
344.9,61841.2
344.5,61797.1
344.1,61291.2
343.7,60194.1
343.3,61314.7
342.9,61155.9
342.5,60685.3
342.1,60279.4
341.7,60414.7
341.3,60582.4
340.9,61055.9
340.5,61167.6
340.1,62020.6
339.7,63455.9
339.3,63091.2
338.9,64264.7
338.5,65791.2
338.1,67391.2
337.7,69247.1
337.3,71505.9
336.9,72997.1
336.5,76838.2
336.1,80020.6
335.7,81635.3
335.3,82811.8
334.9,83041.2
334.5,81602.9
334.1,78655.9
333.7,74991.2
333.3,70676.5
332.9,69179.4
332.5,66270.6
332.1,64464.7
331.7,62414.7
331.3,60814.7
330.9,59014.7
330.5,59017.6
330.1,57379.4
329.7,57032.4
329.3,56755.9
328.9,55864.7
328.5,55823.5
328.1,55600
327.7,54923.5
327.3,55570.6
326.9,54591.2
326.5,55155.9
326.1,53997.1
325.7,54320.6
325.3,53588.2
324.9,54023.5
324.5,54144.1
324.1,53914.7
323.7,53770.6
323.3,54438.2
322.9,54317.6
322.5,54232.4
322.1,54273.5
321.7,53579.4
321.3,53735.3
320.9,54261.8
320.5,54285.3
320.1,53626.5
319.7,53567.6
319.3,53811.8
318.9,54388.2
318.5,54011.8
318.1,54232.4
317.7,53576.5
317.3,54129.4
316.9,54385.3
316.5,53841.2
316.1,54673.5
315.7,54073.5
315.3,53655.9
314.9,54288.2
314.5,54032.4
314.1,53802.9
313.7,54744.1
313.3,54326.5
312.9,53820.6
312.5,54555.9
312.1,54494.1
311.7,54720.6
311.3,53691.2
310.9,54723.5
310.5,54297.1
310.1,54947.1
309.7,55155.9
309.3,54447.1
308.9,54500
308.5,54205.9
308.1,54735.3
307.7,54505.9
307.3,54894.1
306.9,55411.8
306.5,55017.6
306.1,54579.4
305.7,54473.5
305.3,54485.3
304.9,54800
304.5,54767.6
304.1,54705.9
303.7,54685.3
303.3,54291.2
302.9,54208.8
302.5,53923.5
302.1,53908.8
301.7,53108.8
301.3,53929.4
300.9,53085.3
300.5,53338.2
300.1,52629.4
299.7,52814.7
299.3,52629.4
298.9,51826.5
298.5,52370.6
298.1,51991.2
297.7,52150
297.3,51867.6
296.9,50970.6
296.5,52023.5
296.1,51541.2
295.7,51550
295.3,51320.6
294.9,51029.4
294.5,51785.3
294.1,52291.2
293.7,54520.6
293.3,58950
292.9,61617.6
292.5,62023.5
292.1,58929.4
291.7,54623.5
291.3,52294.1
290.9,51544.1
290.5,50188.2
290.1,50547.1
289.7,51579.4
289.3,52152.9
288.9,52276.5
288.5,54411.8
288.1,56182.4
287.7,59461.8
287.3,67017.6
286.9,77632.4
286.5,86967.6
286.1,92964.7
285.7,95767.6
285.3,98664.7
284.9,95097.1
284.5,82917.6
284.1,69429.4
283.7,57388.2
283.3,54891.2
282.9,52097.1
282.5,51900
282.1,51167.6
281.7,51141.2
281.3,50364.7
280.9,50394.1
280.5,50385.3
280.1,50738.2
279.7,50494.1
279.3,49785.3
278.9,49888.2
278.5,50470.6
278.1,49905.9
277.7,49450
277.3,50367.6
276.9,50594.1
276.5,50994.1
276.1,50573.5
275.7,50252.9
275.3,50647.1
274.9,50638.2
274.5,50447.1
274.1,50238.2
273.7,49670.6
273.3,50282.4
272.9,50561.8
272.5,50855.9
272.1,50417.6
271.7,50764.7
271.3,50288.2
270.9,50308.8
270.5,50611.8
270.1,50500
269.7,51005.9
269.3,50267.6
268.9,50747.1
268.5,50644.1
268.1,50108.8
267.7,51482.4
267.3,51050
266.9,51179.4
266.5,50697.1
266.1,50332.4
265.7,50264.7
265.3,51826.5
264.9,50847.1
264.5,51032.4
264.1,50779.4
263.7,51508.8
263.3,51432.4
262.9,51176.5
262.5,51494.1
262.1,51050
261.7,51055.9
261.3,51338.2
260.9,50976.5
260.5,51347.1
260.1,51735.3
259.7,50635.3
259.3,51052.9
258.9,51364.7
258.5,51152.9
258.1,51141.2
257.7,51123.5
257.3,51432.4
256.9,51852.9
256.5,51844.1
256.1,51579.4
255.7,51873.5
255.3,52011.8
254.9,52173.5
254.5,51967.6
254.1,52132.4
253.7,51679.4
253.3,51100
252.9,51882.4
252.5,51358.8
252.1,51585.3
251.7,51605.9
251.3,52200
250.9,52138.2
250.5,51779.4
250.1,52226.5
249.7,51705.9
249.3,52091.2
248.9,51641.2
248.5,51935.3
248.1,51361.8
247.7,52050
247.3,52300
246.9,51961.8
246.5,51561.8
246.1,51952.9
245.7,51811.8
245.3,51538.2
244.9,51914.7
244.5,52314.7
244.1,51320.6
243.7,51626.5
243.3,51579.4
242.9,51408.8
242.5,51202.9
242.1,52302.9
241.7,51988.2
241.3,52061.8
240.9,51761.8
240.5,52091.2
240.1,52300
239.7,51111.8
239.3,51432.4
238.9,52276.5
238.5,51955.9
238.1,52464.7
237.7,52667.6
237.3,52123.5
236.9,52602.9
236.5,53423.5
236.1,53050
235.7,54050
235.3,54264.7
234.9,55529.4
234.5,56505.9
234.1,57335.3
233.7,59285.3
233.3,61205.9
232.9,61367.6
232.5,61935.3
232.1,60167.6
231.7,59014.7
231.3,56614.7
230.9,55429.4
230.5,54626.5
230.1,54902.9
229.7,53747.1
229.3,54235.3
228.9,53438.2
228.5,52264.7
228.1,53402.9
227.7,51964.7
227.3,52373.5
226.9,52491.2
226.5,52832.4
226.1,53491.2
225.7,52355.9
225.3,52550
224.9,52505.9
224.5,52126.5
224.1,52091.2
223.7,52791.2
223.3,52061.8
222.9,52282.4
222.5,53152.9
222.1,51911.8
221.7,52626.5
221.3,52655.9
220.9,52347.1
220.5,52882.4
220.1,53350
219.7,52573.5
219.3,51935.3
218.9,52597.1
218.5,53023.5
218.1,52676.5
217.7,52317.6
217.3,52626.5
216.9,52973.5
216.5,52791.2
216.1,52426.5
215.7,52817.6
215.3,52791.2
214.9,52938.2
214.5,52923.5
214.1,52738.2
213.7,52582.4
213.3,53244.1
212.9,53002.9
212.5,53170.6
212.1,53767.6
211.7,52814.7
211.3,52902.9
210.9,53117.6
210.5,53411.8
210.1,53352.9
209.7,52808.8
209.3,52844.1
208.9,52550
208.5,52452.9
208.1,53579.4
207.7,53097.1
207.3,52491.2
206.9,53147.1
206.5,53455.9
206.1,52700
205.7,53302.9
205.3,52891.2
204.9,53091.2
204.5,53600
204.1,54091.2
203.7,53476.5
203.3,52597.1
202.9,52814.7
202.5,53458.8
202.1,53526.5
201.7,53120.6
201.3,53897.1
200.9,52470.6
200.5,53358.8
200.1,54026.5
199.7,53211.8
199.3,53105.9
198.9,53952.9
198.5,53479.4
198.1,54564.7
197.7,54152.9
197.3,53250
196.9,53941.2
196.5,53570.6
196.1,53414.7
195.7,53326.5
195.3,53455.9
194.9,53047.1
194.5,53788.2
194.1,53852.9
193.7,54270.6
193.3,53882.4
192.9,54311.8
192.5,53582.4
192.1,53491.2
191.7,54276.5
191.3,53920.6
190.9,54132.4
190.5,53791.2
190.1,53497.1
189.7,53091.2
189.3,54129.4
188.9,54058.8
188.5,52823.5
188.1,53767.6
