,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
804.5,31307.1
804.1,30628.6
803.7,30826.2
803.3,30947.6
802.9,30919
802.5,30850
802.1,31085.7
801.7,30900
801.3,31031
800.9,31752.4
800.5,30611.9
800.1,31292.9
799.7,30854.8
799.3,31185.7
798.9,31042.9
798.5,31164.3
798.1,31728.6
797.7,30988.1
797.3,31554.8
796.9,30728.6
796.5,31673.8
796.1,31197.6
795.7,31176.2
795.3,31307.1
794.9,31709.5
794.5,31309.5
794.1,31504.8
793.7,31047.6
793.3,31533.3
792.9,31483.3
792.5,31854.8
792.1,31188.1
791.7,32035.7
791.3,31931
790.9,31595.2
790.5,31790.5
790.1,31459.5
789.7,31907.1
789.3,31733.3
788.9,31976.2
788.5,31750
788.1,31702.4
787.7,31857.1
787.3,32254.8
786.9,32261.9
786.5,32321.4
786.1,32040.5
785.7,32085.7
785.3,31740.5
784.9,31961.9
784.5,32638.1
784.1,32271.4
783.7,32261.9
783.3,32535.7
782.9,32266.7
782.5,32500
782.1,31985.7
781.7,32173.8
781.3,32131
780.9,32454.8
780.5,32352.4
780.1,32171.4
779.7,32126.2
779.3,32095.2
778.9,32397.6
778.5,32233.3
778.1,32578.6
777.7,32004.8
777.3,32428.6
776.9,32590.5
776.5,32340.5
776.1,32452.4
775.7,32476.2
775.3,33081
774.9,32566.7
774.5,32766.7
774.1,32500
773.7,32766.7
773.3,32714.3
772.9,32950
772.5,32690.5
772.1,32761.9
771.7,32971.4
771.3,33019
770.9,32833.3
770.5,32723.8
770.1,32981
769.7,32847.6
769.3,32704.8
768.9,32885.7
768.5,32588.1
768.1,32714.3
767.7,33142.9
767.3,33038.1
766.9,33059.5
766.5,32369
766.1,33231
765.7,33047.6
765.3,32500
764.9,33100
764.5,32904.8
764.1,32938.1
763.7,32866.7
763.3,33335.7
762.9,32990.5
762.5,32781
762.1,33261.9
761.7,32700
761.3,32785.7
760.9,33066.7
760.5,32783.3
760.1,33104.8
759.7,33838.1
759.3,33273.8
758.9,33671.4
758.5,33452.4
758.1,33557.1
757.7,33292.9
757.3,33569
756.9,32857.1
756.5,33742.9
756.1,33804.8
755.7,33942.9
755.3,33450
754.9,33602.4
754.5,33309.5
754.1,33540.5
753.7,33640.5
753.3,33861.9
752.9,33366.7
752.5,33383.3
752.1,33154.8
751.7,33273.8
751.3,33257.1
750.9,33183.3
750.5,33231
750.1,33507.1
749.7,33469
749.3,33583.3
748.9,33011.9
748.5,33142.9
748.1,33269
747.7,33457.1
747.3,33323.8
746.9,33885.7
746.5,33038.1
746.1,33545.2
745.7,33566.7
745.3,33073.8
744.9,33557.1
744.5,33721.4
744.1,33964.3
743.7,33476.2
743.3,33373.8
742.9,33321.4
742.5,33552.4
742.1,34057.1
741.7,33931
741.3,33404.8
740.9,33983.3
740.5,34159.5
740.1,33126.2
739.7,34350
739.3,33945.2
738.9,33771.4
738.5,33692.9
738.1,34061.9
737.7,33309.5
737.3,33892.9
736.9,34109.5
736.5,34238.1
736.1,33576.2
735.7,34528.6
735.3,33607.1
734.9,34000
734.5,34092.9
734.1,34164.3
733.7,33385.7
733.3,34038.1
732.9,33733.3
732.5,33971.4
732.1,33514.3
731.7,34392.9
731.3,33911.9
730.9,33773.8
730.5,33502.4
730.1,33878.6
729.7,33188.1
729.3,33566.7
728.9,33421.4
728.5,33171.4
728.1,33495.2
727.7,33395.2
727.3,33459.5
726.9,32923.8
726.5,33364.3
726.1,33421.4
725.7,33542.9
725.3,33481
724.9,33545.2
724.5,33747.6
724.1,34045.2
723.7,33578.6
723.3,33997.6
722.9,34073.8
722.5,34369
722.1,34407.1
721.7,34102.4
721.3,34466.7
720.9,34664.3
720.5,34700
720.1,34897.6
719.7,35140.5
719.3,34802.4
718.9,35469
718.5,35264.3
718.1,34485.7
717.7,35185.7
717.3,34881
716.9,35142.9
716.5,34838.1
716.1,35350
715.7,34626.2
715.3,35057.1
714.9,34850
714.5,34421.4
714.1,34973.8
713.7,34811.9
713.3,34788.1
712.9,34290.5
712.5,34892.9
712.1,33873.8
711.7,34342.9
711.3,34247.6
710.9,34007.1
710.5,33921.4
710.1,33202.4
709.7,33740.5
709.3,33985.7
708.9,32835.7
708.5,33654.8
708.1,32919
707.7,33078.6
707.3,33326.2
706.9,32728.6
706.5,33090.5
706.1,31695.2
705.7,31852.4
705.3,31371.4
704.9,31726.2
704.5,31016.7
704.1,30697.6
703.7,30690.5
703.3,31207.1
702.9,30611.9
702.5,30971.4
702.1,30609.5
701.7,30371.4
701.3,30685.7
700.9,30311.9
700.5,29571.4
700.1,29771.4
699.7,29681
699.3,28828.6
698.9,29090.5
698.5,28971.4
698.1,28461.9
697.7,28659.5
697.3,27990.5
696.9,27488.1
696.5,27626.2
696.1,27545.2
695.7,27021.4
695.3,27045.2
694.9,27123.8
694.5,26831
694.1,26871.4
693.7,27007.1
693.3,27185.7
692.9,26973.8
692.5,26840.5
692.1,27221.4
691.7,27669
691.3,27611.9
690.9,29709.5
690.5,31528.6
690.1,37440.5
689.7,46754.8
689.3,61726.2
688.9,80747.6
688.5,100440
688.1,107781
687.7,97111.9
687.3,75883.3
686.9,54559.5
686.5,40192.9
686.1,32811.9
685.7,30576.2
685.3,28509.5
684.9,28192.9
684.5,27483.3
684.1,26778.6
683.7,26266.7
683.3,26297.6
682.9,25897.6
682.5,26126.2
682.1,25216.7
681.7,25383.3
681.3,25438.1
680.9,25261.9
680.5,24847.6
680.1,25319
679.7,25378.6
679.3,25481
678.9,25195.2
678.5,25519
678.1,25047.6
677.7,25254.8
677.3,24857.1
676.9,25107.1
676.5,25461.9
676.1,24897.6
675.7,25350
675.3,25057.1
674.9,25261.9
674.5,24902.4
674.1,25050
673.7,24973.8
673.3,25276.2
672.9,25031
672.5,24935.7
672.1,25211.9
671.7,25288.1
671.3,25611.9
670.9,25140.5
670.5,25302.4
670.1,25004.8
669.7,25188.1
669.3,24702.4
668.9,25302.4
668.5,25064.3
668.1,24873.8
667.7,24831
667.3,24716.7
666.9,25400
666.5,25347.6
666.1,24742.9
665.7,24992.9
665.3,25316.7
664.9,24990.5
664.5,25069
664.1,25054.8
663.7,24850
663.3,25121.4
662.9,25178.6
662.5,25116.7
662.1,24945.2
661.7,24857.1
661.3,25028.6
660.9,25585.7
660.5,25131
660.1,25126.2
659.7,25226.2
659.3,24821.4
658.9,24885.7
658.5,24688.1
658.1,24761.9
657.7,25485.7
657.3,25221.4
656.9,24933.3
656.5,25338.1
656.1,25188.1
655.7,25119
655.3,24876.2
654.9,25369
654.5,24988.1
654.1,25269
653.7,24966.7
653.3,24495.2
652.9,25519
652.5,25081
652.1,25792.9
651.7,25033.3
651.3,25357.1
650.9,25504.8
650.5,26197.6
650.1,26364.3
649.7,26707.1
649.3,26704.8
648.9,26533.3
648.5,26633.3
648.1,26571.4
647.7,26819
647.3,26597.6
646.9,25757.1
646.5,25116.7
646.1,24809.5
645.7,24514.3
645.3,25023.8
644.9,24757.1
644.5,24319
644.1,24557.1
643.7,24304.8
643.3,24852.4
642.9,24642.9
642.5,24902.4
642.1,24359.5
641.7,25247.6
641.3,24911.9
640.9,24752.4
640.5,24607.1
640.1,24776.2
639.7,24242.9
639.3,24154.8
638.9,24121.4
638.5,23950
638.1,23571.4
637.7,23216.7
637.3,23592.9
636.9,23431
636.5,23302.4
636.1,22683.3
635.7,22923.8
635.3,23069
634.9,22904.8
634.5,22404.8
634.1,22902.4
633.7,22666.7
633.3,22454.8
632.9,22557.1
632.5,22414.3
632.1,22657.1
631.7,22790.5
631.3,22307.1
630.9,22752.4
630.5,22714.3
630.1,22516.7
629.7,22747.6
629.3,22690.5
628.9,22747.6
628.5,23114.3
628.1,22823.8
627.7,22726.2
627.3,22704.8
626.9,22442.9
626.5,22057.1
626.1,22461.9
625.7,22445.2
625.3,22254.8
624.9,21681
624.5,22007.1
624.1,22190.5
623.7,22114.3
623.3,22142.9
622.9,22088.1
622.5,22173.8
622.1,22004.8
621.7,22052.4
621.3,21897.6
620.9,22111.9
620.5,21845.2
620.1,21681
619.7,21190.5
619.3,22235.7
618.9,21985.7
618.5,21785.7
618.1,21842.9
617.7,21723.8
617.3,21726.2
616.9,21761.9
616.5,21414.3
616.1,21631
615.7,21645.2
615.3,21661.9
614.9,21590.5
614.5,22002.4
614.1,21521.4
613.7,21185.7
613.3,21192.9
612.9,21388.1
612.5,21888.1
612.1,21650
611.7,21909.5
611.3,21690.5
610.9,21221.4
610.5,21552.4
610.1,21626.2
609.7,21540.5
609.3,21600
608.9,22083.3
608.5,21350
608.1,21816.7
607.7,21878.6
607.3,21769
606.9,21614.3
606.5,21642.9
606.1,21940.5
605.7,21992.9
605.3,22111.9
604.9,21952.4
604.5,21861.9
604.1,21681
603.7,21726.2
603.3,21809.5
602.9,21892.9
602.5,22328.6
602.1,21823.8
601.7,22138.1
601.3,21857.1
600.9,21907.1
600.5,21971.4
600.1,21785.7
599.7,21509.5
599.3,21761.9
598.9,21564.3
598.5,21823.8
598.1,21959.5
597.7,22140.5
597.3,21988.1
596.9,22095.2
596.5,21954.8
596.1,21971.4
595.7,22357.1
595.3,21938.1
594.9,22157.1
594.5,21923.8
594.1,22238.1
593.7,22123.8
593.3,22519
592.9,22266.7
592.5,22042.9
592.1,21883.3
591.7,22097.6
591.3,22621.4
590.9,22395.2
590.5,22550
590.1,22209.5
589.7,22083.3
589.3,22257.1
588.9,21866.7
588.5,21954.8
588.1,21811.9
587.7,22031
587.3,21995.2
586.9,21995.2
586.5,22328.6
586.1,22042.9
585.7,22266.7
585.3,21814.3
584.9,21802.4
584.5,22147.6
584.1,21500
583.7,21697.6
583.3,21957.1
582.9,22052.4
582.5,21092.9
582.1,21088.1
581.7,21250
581.3,21373.8
580.9,21450
580.5,21509.5
580.1,21588.1
579.7,21323.8
579.3,21504.8
578.9,21761.9
578.5,21507.1
578.1,21400
577.7,21816.7
577.3,21550
576.9,22314.3
576.5,21816.7
576.1,22345.2
575.7,22216.7
575.3,22157.1
574.9,22602.4
574.5,22616.7
574.1,22709.5
573.7,23333.3
573.3,22757.1
572.9,23311.9
572.5,22709.5
572.1,22761.9
571.7,23276.2
571.3,23728.6
570.9,24119
570.5,24614.3
570.1,25376.2
569.7,26728.6
569.3,27111.9
568.9,27247.6
568.5,26031
568.1,25683.3
567.7,24533.3
567.3,23114.3
566.9,22247.6
566.5,22052.4
566.1,21281
565.7,20976.2
565.3,20161.9
564.9,19466.7
564.5,19842.9
564.1,19042.9
563.7,19195.2
563.3,18500
562.9,18764.3
562.5,18526.2
562.1,18259.5
561.7,17647.6
561.3,18157.1
560.9,17854.8
560.5,17728.6
560.1,17588.1
559.7,17697.6
559.3,17785.7
558.9,17585.7
558.5,17747.6
558.1,17895.2
557.7,18071.4
557.3,18111.9
556.9,17935.7
556.5,18154.8
556.1,18273.8
555.7,18700
555.3,18614.3
554.9,18347.6
554.5,18769
554.1,18952.4
553.7,18731
553.3,18485.7
552.9,18361.9
552.5,18711.9
552.1,18714.3
551.7,18754.8
551.3,18547.6
550.9,18602.4
550.5,18776.2
550.1,18697.6
549.7,18852.4
549.3,18754.8
548.9,18361.9
548.5,17723.8
548.1,17540.5
547.7,16890.5
547.3,16559.5
546.9,16050
546.5,15795.2
546.1,15914.3
545.7,15207.1
545.3,15147.6
544.9,14697.6
544.5,14297.6
544.1,14064.3
543.7,13759.5
543.3,13678.6
542.9,13285.7
542.5,13078.6
542.1,12509.5
541.7,12481
541.3,12242.9
540.9,11900
540.5,12014.3
540.1,11785.7
539.7,11126.2
539.3,10814.3
538.9,10490.5
538.5,10509.5
538.1,10847.6
537.7,10371.4
537.3,10376.2
536.9,10204.8
536.5,10311.9
536.1,10778.6
535.7,11011.9
535.3,11035.7
534.9,11378.6
534.5,12147.6
534.1,13609.5
533.7,17004.8
533.3,22516.7
532.9,32878.6
532.5,47857.1
532.1,60402.4
531.7,61638.1
531.3,52664.3
530.9,41002.4
530.5,33369
530.1,29428.6
529.7,25011.9
529.3,20809.5
528.9,16626.2
528.5,13857.1
528.1,11350
527.7,10857.1
527.3,9876.19
526.9,10071.4
526.5,9852.38
526.1,9771.43
525.7,9335.71
525.3,9185.71
524.9,9335.71
524.5,9135.71
524.1,8983.33
523.7,9159.52
523.3,9011.9
522.9,9269.05
522.5,9342.86
522.1,9185.71
521.7,9200
521.3,8714.29
520.9,9311.9
520.5,9169.05
520.1,8897.62
519.7,9002.38
519.3,9269.05
518.9,9421.43
518.5,9157.14
518.1,9190.48
517.7,9123.81
517.3,9128.57
516.9,8978.57
516.5,9219.05
516.1,9111.9
515.7,9185.71
515.3,9026.19
514.9,9140.48
514.5,9011.9
514.1,9338.1
513.7,9280.95
513.3,9388.1
512.9,9150
512.5,9278.57
512.1,9173.81
511.7,8800
511.3,9469.05
510.9,9145.24
510.5,9226.19
510.1,9204.76
509.7,9028.57
509.3,9207.14
508.9,9154.76
508.5,9033.33
508.1,9423.81
507.7,9176.19
507.3,9007.14
506.9,9221.43
506.5,9152.38
506.1,9290.48
505.7,9233.33
505.3,9292.86
504.9,9316.67
504.5,9309.52
504.1,9604.76
503.7,9173.81
503.3,9283.33
502.9,9316.67
502.5,9102.38
502.1,9207.14
501.7,9152.38
501.3,9166.67
500.9,9292.86
500.5,9188.1
500.1,9666.67
499.7,9578.57
499.3,9592.86
498.9,9678.57
498.5,9395.24
498.1,9109.52
497.7,9507.14
497.3,9369.05
496.9,9388.1
496.5,9492.86
496.1,9414.29
495.7,9495.24
495.3,9421.43
494.9,9242.86
494.5,9445.24
494.1,9700
493.7,9283.33
493.3,9266.67
492.9,9745.24
492.5,9388.1
492.1,9716.67
491.7,9597.62
491.3,9578.57
490.9,9623.81
490.5,9766.67
490.1,9454.76
489.7,9585.71
489.3,9607.14
488.9,9738.1
488.5,9538.1
488.1,9516.67
487.7,9607.14
487.3,9423.81
486.9,9709.52
486.5,9350
486.1,9735.71
485.7,9321.43
485.3,9688.1
484.9,9538.1
484.5,9721.43
484.1,9435.71
483.7,9876.19
483.3,9602.38
482.9,9847.62
482.5,9414.29
482.1,9533.33
481.7,9692.86
481.3,9561.9
480.9,9876.19
480.5,9878.57
480.1,9845.24
479.7,9840.48
479.3,9488.1
478.9,9671.43
478.5,9695.24
478.1,9983.33
477.7,9509.52
477.3,9635.71
476.9,9642.86
476.5,9654.76
476.1,9600
475.7,9685.71
475.3,9611.9
474.9,9926.19
474.5,9721.43
474.1,10011.9
473.7,9633.33
473.3,9873.81
472.9,10197.6
472.5,10057.1
472.1,9854.76
471.7,9509.52
471.3,9723.81
470.9,9750
470.5,9726.19
470.1,9783.33
469.7,9723.81
469.3,9678.57
468.9,9892.86
468.5,10154.8
468.1,9635.71
467.7,10040.5
467.3,9773.81
466.9,9966.67
466.5,9488.1
466.1,9883.33
465.7,10123.8
465.3,10059.5
464.9,10059.5
464.5,9902.38
464.1,9845.24
463.7,9842.86
463.3,10019
462.9,9833.33
462.5,9871.43
462.1,10121.4
461.7,9990.48
461.3,10164.3
460.9,9938.1
460.5,9600
460.1,9971.43
459.7,10088.1
459.3,10119
458.9,9823.81
458.5,9916.67
458.1,10200
457.7,9697.62
457.3,9866.67
456.9,9857.14
456.5,10116.7
456.1,10142.9
455.7,10123.8
455.3,9988.1
454.9,10033.3
454.5,10073.8
454.1,9857.14
453.7,10045.2
453.3,9828.57
452.9,10321.4
452.5,10097.6
452.1,10185.7
451.7,10159.5
451.3,10166.7
450.9,10266.7
450.5,10266.7
450.1,10023.8
449.7,10421.4
449.3,10259.5
448.9,10290.5
448.5,10190.5
448.1,10264.3
447.7,10497.6
447.3,10414.3
446.9,10209.5
446.5,10371.4
446.1,10059.5
445.7,10295.2
445.3,10238.1
444.9,10473.8
444.5,10233.3
444.1,10342.9
443.7,10321.4
443.3,10290.5
442.9,10481
442.5,10514.3
442.1,10285.7
441.7,10373.8
441.3,10402.4
440.9,10314.3
440.5,10238.1
440.1,10319
439.7,10659.5
439.3,10476.2
438.9,10483.3
438.5,10340.5
438.1,10350
437.7,10592.9
437.3,10300
436.9,10423.8
436.5,10319
436.1,10273.8
435.7,10238.1
435.3,10378.6
434.9,10295.2
434.5,10661.9
434.1,10597.6
433.7,10545.2
433.3,10488.1
432.9,10314.3
432.5,10569
432.1,10340.5
431.7,10490.5
431.3,10671.4
430.9,10276.2
430.5,10335.7
430.1,10502.4
429.7,10461.9
429.3,10761.9
428.9,10519
428.5,10738.1
428.1,10640.5
427.7,10740.5
427.3,10495.2
426.9,10700
426.5,10604.8
426.1,10709.5
425.7,10773.8
425.3,10819
424.9,10773.8
424.5,10647.6
424.1,10638.1
423.7,10504.8
423.3,10831
422.9,10859.5
422.5,10973.8
422.1,10766.7
421.7,10671.4
421.3,10502.4
420.9,10971.4
420.5,10619
420.1,10835.7
419.7,10619
419.3,10773.8
418.9,10728.6
418.5,10911.9
418.1,10802.4
417.7,10733.3
417.3,10731
416.9,10716.7
416.5,10904.8
416.1,10652.4
415.7,10576.2
415.3,10350
414.9,10323.8
414.5,10278.6
414.1,10473.8
413.7,10447.6
413.3,10540.5
412.9,10602.4
412.5,10245.2
412.1,10254.8
411.7,10495.2
411.3,10264.3
410.9,10116.7
410.5,10211.9
410.1,10038.1
409.7,10223.8
409.3,9940.48
408.9,10102.4
408.5,9952.38
408.1,9711.9
407.7,10090.5
407.3,9911.9
406.9,9750
406.5,9957.14
406.1,9978.57
405.7,9885.71
405.3,9952.38
404.9,10047.6
404.5,10038.1
404.1,10457.1
403.7,11026.2
403.3,11816.7
402.9,13428.6
402.5,16100
402.1,18154.8
401.7,17423.8
401.3,15292.9
400.9,12666.7
400.5,11790.5
400.1,12338.1
399.7,14254.8
399.3,16431
398.9,18183.3
398.5,18185.7
398.1,15526.2
397.7,12864.3
397.3,11247.6
396.9,10342.9
396.5,10107.1
396.1,9978.57
395.7,10200
395.3,10216.7
394.9,10173.8
394.5,9897.62
394.1,9850
393.7,10035.7
393.3,9888.1
392.9,9890.48
392.5,9666.67
392.1,10147.6
391.7,9897.62
391.3,9842.86
390.9,9826.19
390.5,9947.62
390.1,10183.3
389.7,9880.95
389.3,10050
388.9,10154.8
388.5,10097.6
388.1,10257.1
387.7,10116.7
387.3,10269
386.9,9966.67
386.5,10221.4
386.1,10195.2
385.7,9990.48
385.3,10216.7
384.9,10114.3
384.5,10095.2
384.1,10042.9
383.7,10357.1
383.3,10209.5
382.9,10071.4
382.5,10323.8
382.1,9978.57
381.7,10335.7
381.3,10083.3
380.9,10438.1
380.5,10342.9
380.1,10295.2
379.7,10185.7
379.3,10323.8
378.9,10204.8
378.5,10192.9
378.1,10238.1
377.7,10407.1
377.3,10150
376.9,10090.5
376.5,10159.5
376.1,10211.9
375.7,10392.9
375.3,10304.8
374.9,10114.3
374.5,10454.8
374.1,10421.4
373.7,10300
373.3,10300
372.9,10447.6
372.5,10795.2
372.1,10369
371.7,10459.5
371.3,10833.3
370.9,10216.7
370.5,10557.1
370.1,10221.4
369.7,10747.6
369.3,10461.9
368.9,10735.7
368.5,10485.7
368.1,10614.3
367.7,10578.6
367.3,11083.3
366.9,10645.2
366.5,10385.7
366.1,10561.9
365.7,10492.9
365.3,10654.8
364.9,10778.6
364.5,10504.8
364.1,10728.6
363.7,10373.8
363.3,10800
362.9,10645.2
362.5,10600
362.1,10709.5
361.7,10700
361.3,10564.3
360.9,10564.3
360.5,10828.6
360.1,11028.6
359.7,10845.2
359.3,10866.7
358.9,10750
358.5,10916.7
358.1,11028.6
357.7,10850
357.3,10897.6
356.9,10873.8
356.5,10828.6
356.1,10438.1
355.7,10923.8
355.3,11057.1
354.9,10623.8
354.5,11278.6
354.1,10766.7
353.7,11011.9
353.3,11064.3
352.9,11002.4
352.5,11126.2
352.1,11235.7
351.7,11147.6
351.3,11183.3
350.9,11023.8
350.5,11157.1
350.1,11042.9
349.7,11095.2
349.3,11226.2
348.9,11216.7
348.5,11047.6
348.1,11216.7
347.7,11145.2
347.3,11416.7
346.9,11281
346.5,11392.9
346.1,11328.6
345.7,11473.8
345.3,11026.2
344.9,11440.5
344.5,10804.8
344.1,11357.1
343.7,11476.2
343.3,11342.9
342.9,11571.4
342.5,11307.1
342.1,11057.1
341.7,11328.6
341.3,11269
340.9,11550
340.5,11535.7
340.1,11271.4
339.7,11273.8
339.3,11728.6
338.9,11364.3
338.5,11764.3
338.1,11428.6
337.7,11564.3
337.3,11450
336.9,11600
336.5,11759.5
336.1,11695.2
335.7,11416.7
335.3,11650
334.9,11738.1
334.5,11731
334.1,11695.2
333.7,11923.8
333.3,11990.5
332.9,11376.2
332.5,11828.6
332.1,11954.8
331.7,11604.8
331.3,11888.1
330.9,11864.3
330.5,12145.2
330.1,11826.2
329.7,11728.6
329.3,12021.4
328.9,11935.7
328.5,11969
328.1,11640.5
327.7,12052.4
327.3,12002.4
326.9,11952.4
326.5,11792.9
326.1,11919
325.7,11904.8
325.3,12042.9
324.9,11826.2
324.5,12261.9
324.1,12016.7
323.7,11735.7
323.3,11792.9
322.9,11995.2
322.5,12057.1
322.1,12540.5
321.7,12076.2
321.3,12152.4
320.9,12292.9
320.5,12304.8
320.1,12354.8
319.7,12395.2
319.3,12500
318.9,12547.6
318.5,12752.4
318.1,12573.8
317.7,12083.3
317.3,12376.2
316.9,12326.2
316.5,12476.2
316.1,12554.8
315.7,12281
315.3,12538.1
314.9,12595.2
314.5,12583.3
314.1,12611.9
313.7,12966.7
313.3,12652.4
312.9,13000
312.5,12859.5
312.1,12890.5
311.7,12850
311.3,12592.9
310.9,12814.3
310.5,13126.2
310.1,12804.8
309.7,12576.2
309.3,12657.1
308.9,12876.2
308.5,12628.6
308.1,13007.1
307.7,12938.1
307.3,12892.9
306.9,12895.2
306.5,12835.7
306.1,12983.3
305.7,13197.6
305.3,13202.4
304.9,12959.5
304.5,12707.1
304.1,12757.1
303.7,12609.5
303.3,12688.1
302.9,12192.9
302.5,12319
302.1,12183.3
301.7,12059.5
301.3,12252.4
300.9,11531
300.5,11611.9
300.1,11028.6
299.7,10988.1
299.3,10697.6
298.9,10376.2
298.5,10214.3
298.1,9988.1
297.7,10371.4
297.3,9992.86
296.9,9745.24
296.5,9723.81
296.1,9300
295.7,8997.62
295.3,8973.81
294.9,9085.71
294.5,8795.24
294.1,9219.05
293.7,10054.8
293.3,12002.4
292.9,14721.4
292.5,17495.2
292.1,17711.9
291.7,14959.5
291.3,11209.5
290.9,8988.1
290.5,8407.14
290.1,7947.62
289.7,8397.62
289.3,8511.9
288.9,9280.95
288.5,10202.4
288.1,11416.7
287.7,13354.8
287.3,16281
286.9,22150
286.5,30561.9
286.1,38511.9
285.7,42361.9
285.3,43757.1
284.9,46911.9
284.5,45385.7
284.1,39095.2
283.7,29988.1
283.3,21000
282.9,14754.8
282.5,10931
282.1,9326.19
281.7,8735.71
281.3,8252.38
280.9,8073.81
280.5,7919.05
280.1,7576.19
279.7,7476.19
279.3,7540.48
278.9,7095.24
278.5,7354.76
278.1,7109.52
277.7,6983.33
277.3,7195.24
276.9,7257.14
276.5,7280.95
276.1,7114.29
275.7,7111.9
275.3,6888.1
274.9,7366.67
274.5,7059.52
274.1,6819.05
273.7,7300
273.3,7276.19
272.9,7157.14
272.5,7028.57
272.1,7028.57
271.7,7000
271.3,7097.62
270.9,7164.29
270.5,7173.81
270.1,6840.48
269.7,7050
269.3,7159.52
268.9,7276.19
268.5,7373.81
268.1,7126.19
267.7,7242.86
267.3,7383.33
266.9,7266.67
266.5,7140.48
266.1,7164.29
265.7,7071.43
265.3,7030.95
264.9,7073.81
264.5,7159.52
264.1,7076.19
263.7,7202.38
263.3,7288.1
262.9,6911.9
262.5,7297.62
262.1,7128.57
261.7,7164.29
261.3,7230.95
260.9,7192.86
260.5,7147.62
260.1,7421.43
259.7,7147.62
259.3,7176.19
258.9,7376.19
258.5,7185.71
258.1,7480.95
257.7,7235.71
257.3,7252.38
256.9,7469.05
256.5,7523.81
256.1,7271.43
255.7,7519.05
255.3,7335.71
254.9,7361.9
254.5,7276.19
254.1,7423.81
253.7,7385.71
253.3,7273.81
252.9,7459.52
252.5,7309.52
252.1,7428.57
251.7,7480.95
251.3,7307.14
250.9,7273.81
250.5,7602.38
250.1,7178.57
249.7,7454.76
249.3,7342.86
248.9,7488.1
248.5,7395.24
248.1,7316.67
247.7,7288.1
247.3,7290.48
246.9,7480.95
246.5,7230.95
246.1,7254.76
245.7,7300
245.3,7080.95
244.9,7028.57
244.5,6907.14
244.1,6854.76
243.7,6964.29
243.3,7078.57
242.9,6764.29
242.5,6759.52
242.1,6778.57
241.7,6521.43
241.3,6719.05
240.9,6804.76
240.5,6719.05
240.1,6666.67
239.7,6816.67
239.3,6730.95
238.9,6888.1
238.5,6609.52
238.1,6683.33
237.7,6769.05
237.3,6919.05
236.9,7085.71
236.5,7161.9
236.1,7278.57
235.7,7495.24
235.3,7571.43
234.9,8245.24
234.5,8754.76
234.1,9780.95
233.7,11409.5
233.3,12435.7
232.9,13961.9
232.5,14695.2
232.1,14450
231.7,12919
231.3,11240.5
230.9,10419
230.5,9111.9
230.1,8685.71
229.7,7947.62
229.3,7738.1
228.9,7530.95
228.5,7171.43
228.1,7133.33
227.7,7209.52
227.3,6759.52
226.9,6959.52
226.5,6952.38
226.1,6876.19
225.7,6823.81
225.3,6609.52
224.9,6902.38
224.5,6776.19
224.1,6426.19
223.7,6533.33
223.3,6459.52
222.9,6561.9
222.5,6578.57
222.1,6571.43
221.7,6683.33
221.3,6502.38
220.9,6461.9
220.5,6561.9
220.1,6526.19
219.7,6645.24
219.3,6135.71
218.9,6611.9
218.5,6450
218.1,6573.81
217.7,6652.38
217.3,6530.95
216.9,6376.19
216.5,6380.95
216.1,6673.81
215.7,6495.24
215.3,6692.86
214.9,6495.24
214.5,6738.1
214.1,6447.62
213.7,6585.71
213.3,6583.33
212.9,6640.48
212.5,6730.95
212.1,6611.9
211.7,6630.95
211.3,6285.71
210.9,6907.14
210.5,6411.9
210.1,6783.33
209.7,6447.62
209.3,6630.95
208.9,6557.14
208.5,6866.67
208.1,6633.33
207.7,6397.62
207.3,6669.05
206.9,6690.48
206.5,6359.52
206.1,6576.19
205.7,6669.05
205.3,6440.48
204.9,6590.48
204.5,6430.95
204.1,6545.24
203.7,6688.1
203.3,6509.52
202.9,6592.86
202.5,6759.52
202.1,6671.43
201.7,6457.14
201.3,6588.1
200.9,6819.05
200.5,6728.57
200.1,6471.43
199.7,6685.71
199.3,6576.19
198.9,6766.67
198.5,6714.29
198.1,6673.81
197.7,6633.33
197.3,6785.71
196.9,6688.1
196.5,6661.9
196.1,6766.67
195.7,6680.95
195.3,6745.24
194.9,6792.86
194.5,6907.14
194.1,6885.71
193.7,6833.33
193.3,6985.71
192.9,6928.57
192.5,6871.43
192.1,6990.48
191.7,7042.86
191.3,6961.9
190.9,6985.71
190.5,7007.14
190.1,6840.48
189.7,7078.57
189.3,6857.14
188.9,6907.14
188.5,7090.48
188.1,6847.62
187.7,6790.48
187.3,6783.33
186.9,6857.14
186.5,6580.95
186.1,6733.33
185.7,6590.48
185.3,6688.1
184.9,6764.29
184.5,6666.67
184.1,6854.76
183.7,6409.52
183.3,6611.9
182.9,6459.52
182.5,6538.1
182.1,6421.43
181.7,6311.9
181.3,6323.81
180.9,6354.76
180.5,6050
180.1,5947.62
179.7,6050
179.3,5842.86
178.9,6161.9
178.5,5961.9
178.1,5928.57
177.7,5961.9
177.3,5761.9
176.9,5828.57
176.5,5564.29
176.1,5647.62
175.7,5304.76
175.3,5473.81
174.9,5433.33
174.5,5566.67
174.1,5571.43
173.7,5602.38
173.3,5357.14
172.9,5573.81
172.5,5616.67
172.1,5621.43
171.7,5969.05
171.3,6473.81
170.9,7609.52
170.5,8940.48
