787.8,26683.8
787.4,26847.1
787,26944.1
786.6,26829.4
786.2,26733.8
785.8,26852.9
785.4,26844.1
785,26608.8
784.6,26651.5
784.2,26783.8
783.8,26689.7
783.4,27016.2
783,26739.7
782.6,26673.5
782.2,27254.4
781.8,26930.9
781.4,26819.1
781,27058.8
780.6,27145.6
780.2,26627.9
779.8,27119.1
779.4,27380.9
779,26969.1
778.6,27010.3
778.2,26641.2
777.8,27213.2
777.4,27064.7
777,27485.3
776.6,26925
776.2,27022.1
775.8,27041.2
775.4,27205.9
775,26986.8
774.6,27577.9
774.2,27342.6
773.8,27551.5
773.4,27036.8
773,27213.2
772.6,27310.3
772.2,27170.6
771.8,27591.2
771.4,27548.5
771,27701.5
770.6,27229.4
770.2,27214.7
769.8,27147.1
769.4,27120.6
769,27214.7
768.6,27652.9
768.2,27445.6
767.8,27338.2
767.4,27270.6
767,27508.8
766.6,27589.7
766.2,27245.6
765.8,27570.6
765.4,27489.7
765,27519.1
764.6,27444.1
764.2,27477.9
763.8,27520.6
763.4,27729.4
763,27873.5
762.6,27479.4
762.2,27673.5
761.8,27922.1
761.4,27936.8
761,27314.7
760.6,27610.3
760.2,27679.4
759.8,27152.9
759.4,27960.3
759,27905.9
758.6,27864.7
758.2,27847.1
757.8,27770.6
757.4,28133.8
757,27808.8
756.6,27964.7
756.2,27686.8
755.8,27942.6
755.4,28035.3
755,27804.4
754.6,27941.2
754.2,27891.2
753.8,27651.5
753.4,28027.9
753,27645.6
752.6,28089.7
752.2,27841.2
751.8,28127.9
751.4,27854.4
751,27822.1
750.6,27404.4
750.2,27757.4
749.8,27795.6
749.4,28017.6
749,27445.6
748.6,27625
748.2,27977.9
747.8,27642.6
747.4,27964.7
747,28057.4
746.6,28119.1
746.2,27785.3
745.8,27708.8
745.4,27680.9
745,27673.5
744.6,27801.5
744.2,27988.2
743.8,27566.2
743.4,28333.8
743,27654.4
742.6,27892.6
742.2,27938.2
741.8,27895.6
741.4,28105.9
741,27917.6
740.6,28026.5
740.2,28188.2
739.8,28026.5
739.4,27970.6
739,28139.7
738.6,28014.7
738.2,28552.9
737.8,28572.1
737.4,28177.9
737,28316.2
736.6,28307.4
736.2,28625
735.8,27992.6
735.4,28758.8
735,28169.1
734.6,28125
734.2,28535.3
733.8,28222.1
733.4,28363.2
733,28298.5
732.6,28247.1
732.2,28136.8
731.8,28289.7
731.4,28194.1
731,28194.1
730.6,27700
730.2,28111.8
729.8,28361.8
729.4,27938.2
729,27916.2
728.6,27813.2
728.2,28044.1
727.8,28101.5
727.4,27877.9
727,27969.1
726.6,28069.1
726.2,27992.6
725.8,28348.5
725.4,28432.4
725,28357.4
724.6,28014.7
724.2,27922.1
723.8,28601.5
723.4,28435.3
723,28605.9
722.6,28617.6
722.2,28541.2
721.8,28236.8
721.4,28604.4
721,28794.1
720.6,29025
720.2,28960.3
719.8,29317.6
719.4,29575
719,29389.7
718.6,29488.2
718.2,29864.7
717.8,30005.9
717.4,29694.1
717,29197.1
716.6,29301.5
716.2,29227.9
715.8,29295.6
715.4,29158.8
715,29136.8
714.6,29098.5
714.2,29185.3
713.8,28716.2
713.4,28964.7
713,29095.6
712.6,28972.1
712.2,28767.6
711.8,29085.3
711.4,29145.6
711,29029.4
710.6,28966.2
710.2,28189.7
709.8,28379.4
709.4,28532.4
709,28457.4
708.6,28297.1
708.2,28425
707.8,28258.8
707.4,28058.8
707,27519.1
706.6,27519.1
706.2,27617.6
705.8,27273.5
705.4,26739.7
705,26741.2
704.6,26551.5
704.2,26322.1
703.8,26341.2
703.4,25654.4
703,25795.6
702.6,26023.5
702.2,26042.6
701.8,25864.7
701.4,25457.4
701,25269.1
700.6,25238.2
700.2,24636.8
699.8,24411.8
699.4,24479.4
699,23783.8
698.6,23922.1
698.2,23623.5
697.8,23533.8
697.4,22972.1
697,23060.3
696.6,22497.1
696.2,22658.8
695.8,22280.9
695.4,22279.4
695,22266.2
694.6,21792.6
694.2,21894.1
693.8,21685.3
693.4,21858.8
693,21879.4
692.6,22047.1
692.2,21900
691.8,22742.6
691.4,22973.5
691,24391.2
690.6,26410.3
690.2,31194.1
689.8,39822.1
689.4,54208.8
689,73680.9
688.6,92720.6
688.2,102919
687.8,95141.2
687.4,74582.4
687,53108.8
686.6,37054.4
686.2,28835.3
685.8,25510.3
685.4,23864.7
685,22973.5
684.6,22766.2
684.2,22327.9
683.8,21720.6
683.4,21729.4
683,21075
682.6,21244.1
682.2,20775
681.8,20847.1
681.4,20604.4
681,20639.7
680.6,20344.1
680.2,20297.1
679.8,20473.5
679.4,20767.6
679,20460.3
678.6,20295.6
678.2,20519.1
677.8,19833.8
677.4,20591.2
677,20332.4
676.6,20232.4
676.2,20292.6
675.8,20650
675.4,20460.3
675,20405.9
674.6,20454.4
674.2,20551.5
673.8,20633.8
673.4,20417.6
673,20716.2
672.6,20422.1
672.2,20485.3
671.8,20219.1
671.4,20297.1
671,20425
670.6,20345.6
670.2,20538.2
669.8,20539.7
669.4,20245.6
669,20022.1
668.6,20886.8
668.2,20144.1
667.8,20470.6
667.4,20183.8
667,20492.6
666.6,20439.7
666.2,20247.1
665.8,20367.6
665.4,20302.9
665,20638.2
664.6,20527.9
664.2,20170.6
663.8,20611.8
663.4,20427.9
663,20172.1
662.6,20379.4
662.2,20538.2
661.8,20450
661.4,20263.2
661,20377.9
660.6,20107.4
660.2,20376.5
659.8,20294.1
659.4,20347.1
659,20070.6
658.6,20479.4
658.2,20607.4
657.8,20397.1
657.4,20489.7
657,20450
656.6,20236.8
656.2,19910.3
655.8,20333.8
655.4,20298.5
655,20289.7
654.6,20263.2
654.2,19957.4
653.8,20169.1
653.4,19751.5
653,20295.6
652.6,20263.2
652.2,20598.5
651.8,20482.4
651.4,20788.2
651,21039.7
650.6,20777.9
650.2,21216.2
649.8,21127.9
649.4,21111.8
649,21185.3
648.6,21536.8
648.2,21002.9
647.8,21013.2
647.4,21041.2
647,20625
646.6,20348.5
646.2,20269.1
645.8,20276.5
645.4,19775
645,20036.8
644.6,19885.3
644.2,19960.3
643.8,19983.8
643.4,19769.1
643,20025
642.6,19966.2
642.2,19863.2
641.8,19826.5
641.4,19869.1
641,20198.5
640.6,19651.5
640.2,19948.5
639.8,19963.2
639.4,20075
639,19477.9
638.6,19701.5
638.2,19127.9
637.8,19247.1
637.4,19447.1
637,19311.8
636.6,18950
636.2,18916.2
635.8,18841.2
635.4,18850
635,18672.1
634.6,18739.7
634.2,18695.6
633.8,18644.1
633.4,18811.8
633,18902.9
632.6,18829.4
632.2,18719.1
631.8,18597.1
631.4,18485.3
631,18370.6
630.6,18814.7
630.2,18941.2
629.8,18908.8
629.4,18645.6
629,18727.9
628.6,18926.5
628.2,18880.9
627.8,18858.8
627.4,18480.9
627,18508.8
626.6,18463.2
626.2,18344.1
625.8,18376.5
625.4,18233.8
625,18351.5
624.6,18438.2
624.2,18100
623.8,18191.2
623.4,18119.1
623,18204.4
622.6,18069.1
622.2,18154.4
621.8,18402.9
621.4,18519.1
621,18344.1
620.6,18201.5
620.2,18425
619.8,18119.1
619.4,18252.9
619,18105.9
618.6,18325
618.2,17888.2
617.8,18100
617.4,17997.1
617,18144.1
616.6,18004.4
616.2,17986.8
615.8,17898.5
615.4,18150
615,18083.8
614.6,18197.1
614.2,18151.5
613.8,18329.4
613.4,18204.4
613,17972.1
612.6,17820.6
612.2,18036.8
611.8,18188.2
611.4,18110.3
611,18208.8
610.6,18060.3
610.2,17805.9
609.8,18280.9
609.4,18272.1
609,17991.2
608.6,18044.1
608.2,17938.2
607.8,18117.6
607.4,18160.3
607,18329.4
606.6,18179.4
606.2,18204.4
605.8,17735.3
605.4,18069.1
605,17919.1
604.6,18170.6
604.2,18341.2
603.8,18029.4
603.4,18098.5
603,17898.5
602.6,18270.6
602.2,18242.6
601.8,18377.9
601.4,18205.9
601,18560.3
600.6,18083.8
600.2,18080.9
599.8,18463.2
599.4,18392.6
599,18163.2
598.6,18448.5
598.2,18125
597.8,18008.8
597.4,18158.8
597,18219.1
596.6,18457.4
596.2,18485.3
595.8,18419.1
595.4,18577.9
595,18201.5
594.6,18486.8
594.2,18267.6
593.8,18505.9
593.4,18683.8
593,18401.5
592.6,18511.8
592.2,18404.4
591.8,18023.5
591.4,18329.4
591,18108.8
590.6,18361.8
590.2,18486.8
589.8,18376.5
589.4,18052.9
589,18291.2
588.6,18039.7
588.2,18426.5
587.8,18111.8
587.4,18605.9
587,18138.2
586.6,18564.7
586.2,18060.3
585.8,18129.4
585.4,18364.7
585,17825
584.6,17739.7
584.2,18285.3
583.8,18205.9
583.4,18114.7
583,17925
582.6,17842.6
582.2,17752.9
581.8,18117.6
581.4,17807.4
581,17794.1
580.6,17789.7
580.2,17905.9
579.8,17817.6
579.4,18069.1
579,17885.3
578.6,17889.7
578.2,18002.9
577.8,18336.8
577.4,18008.8
577,17907.4
576.6,18254.4
576.2,18223.5
575.8,18213.2
575.4,18377.9
575,18377.9
574.6,18835.3
574.2,18920.6
573.8,18720.6
573.4,19079.4
573,19036.8
572.6,19020.6
572.2,19032.4
571.8,19066.2
571.4,19298.5
571,19755.9
570.6,19723.5
570.2,20208.8
569.8,20683.8
569.4,20926.5
569,21489.7
568.6,21247.1
568.2,20307.4
567.8,19725
567.4,19208.8
567,18750
566.6,18292.6
566.2,17592.6
565.8,17413.2
565.4,16932.4
565,16308.8
564.6,16538.2
564.2,16455.9
563.8,16061.8
563.4,16180.9
563,15800
562.6,15708.8
562.2,15455.9
561.8,15577.9
561.4,15408.8
561,15542.6
560.6,15548.5
560.2,15394.1
559.8,15635.3
559.4,15758.8
559,15380.9
558.6,15591.2
558.2,15964.7
557.8,15888.2
557.4,15622.1
557,15813.2
556.6,15955.9
556.2,16333.8
555.8,16520.6
555.4,16069.1
555,16291.2
554.6,16269.1
554.2,16558.8
553.8,16501.5
553.4,16135.3
553,16432.4
552.6,16413.2
552.2,16358.8
551.8,16316.2
551.4,16507.4
551,16691.2
550.6,16452.9
550.2,16357.4
549.8,16214.7
549.4,16322.1
549,15998.5
548.6,15941.2
548.2,15226.5
547.8,15261.8
547.4,14441.2
547,14191.2
546.6,14000
546.2,13654.4
545.8,13450
545.4,13308.8
545,13064.7
544.6,12586.8
544.2,12472.1
543.8,12139.7
543.4,12148.5
543,11832.4
542.6,11476.5
542.2,11297.1
541.8,10982.4
541.4,10682.4
541,10664.7
540.6,10691.2
540.2,10486.8
539.8,10170.6
539.4,9688.24
539,9707.35
538.6,9664.71
538.2,9269.12
537.8,9400
537.4,9291.18
537,9211.76
536.6,9485.29
536.2,9705.88
535.8,9719.12
535.4,9955.88
535,10307.4
534.6,11075
534.2,12076.5
533.8,14483.8
533.4,19133.8
533,28560.3
532.6,42910.3
532.2,56094.1
531.8,59032.4
531.4,49670.6
531,37339.7
530.6,28804.4
530.2,24104.4
529.8,20647.1
529.4,17394.1
529,14635.3
528.6,12050
528.2,10691.2
527.8,9604.41
527.4,9258.82
527,9201.47
526.6,8775
526.2,9051.47
525.8,8904.41
525.4,8629.41
525,8833.82
524.6,8591.18
524.2,8626.47
523.8,8461.76
523.4,8669.12
523,8258.82
522.6,8516.18
522.2,8379.41
521.8,8501.47
521.4,8401.47
521,8636.76
520.6,8373.53
520.2,8469.12
519.8,8492.65
519.4,8430.88
519,8504.41
518.6,8464.71
518.2,8467.65
517.8,8398.53
517.4,8398.53
517,8398.53
516.6,8427.94
516.2,8338.24
515.8,8373.53
515.4,8402.94
515,8514.71
514.6,8361.76
514.2,8473.53
513.8,8344.12
513.4,8417.65
513,8725
512.6,8588.24
512.2,8373.53
511.8,8419.12
511.4,8597.06
511,8738.24
510.6,8316.18
510.2,8727.94
509.8,8548.53
509.4,8464.71
509,8367.65
508.6,8566.18
508.2,8495.59
507.8,8552.94
507.4,8576.47
507,8595.59
506.6,8210.29
506.2,8404.41
505.8,8520.59
505.4,8410.29
505,8529.41
504.6,8317.65
504.2,8688.24
503.8,8647.06
503.4,8595.59
503,8627.94
502.6,8647.06
502.2,8679.41
501.8,8611.76
501.4,8613.24
501,8310.29
500.6,8442.65
500.2,8777.94
499.8,8823.53
499.4,8729.41
499,8697.06
498.6,8632.35
498.2,8666.18
497.8,8632.35
497.4,8566.18
497,8777.94
496.6,8733.82
496.2,8829.41
495.8,8711.76
495.4,8919.12
495,8926.47
494.6,8672.06
494.2,8608.82
493.8,8707.35
493.4,8707.35
493,8738.24
492.6,8755.88
492.2,8667.65
491.8,8900
491.4,8700
491,8757.35
490.6,8760.29
490.2,8938.24
489.8,8907.35
489.4,8707.35
489,8883.82
488.6,8954.41
488.2,8744.12
487.8,8777.94
487.4,8742.65
487,8877.94
486.6,8910.29
486.2,8913.24
485.8,8725
485.4,8785.29
485,8902.94
484.6,8926.47
484.2,8723.53
483.8,8741.18
483.4,8998.53
483,8844.12
482.6,8913.24
482.2,8633.82
481.8,8880.88
481.4,8751.47
481,8967.65
480.6,9007.35
480.2,8891.18
479.8,8983.82
479.4,8851.47
479,8882.35
478.6,9026.47
478.2,8801.47
477.8,9022.06
477.4,9222.06
477,8777.94
476.6,9075
476.2,9063.24
475.8,9101.47
475.4,9027.94
475,8969.12
474.6,9107.35
474.2,8883.82
473.8,8950
473.4,9082.35
473,9126.47
472.6,8955.88
472.2,8863.24
471.8,9167.65
471.4,9022.06
471,9283.82
470.6,9077.94
470.2,9283.82
469.8,8867.65
469.4,9258.82
469,9007.35
468.6,9154.41
468.2,8947.06
467.8,9195.59
467.4,9022.06
467,9136.76
466.6,8948.53
466.2,8957.35
465.8,8948.53
465.4,9142.65
465,9145.59
464.6,9058.82
464.2,9063.24
463.8,9089.71
463.4,9269.12
463,9257.35
462.6,9335.29
462.2,9147.06
461.8,9344.12
461.4,9364.71
461,8961.76
460.6,9383.82
460.2,9252.94
459.8,9030.88
459.4,9330.88
459,9226.47
458.6,9198.53
458.2,9200
457.8,9489.71
457.4,9448.53
457,9455.88
456.6,9508.82
456.2,9516.18
455.8,9464.71
455.4,9154.41
455,9191.18
454.6,9394.12
454.2,9210.29
453.8,9398.53
453.4,9495.59
453,9411.76
452.6,9498.53
452.2,9348.53
451.8,9576.47
451.4,9545.59
451,9441.18
450.6,9639.71
450.2,9170.59
449.8,9410.29
449.4,9494.12
449,9436.76
448.6,9504.41
448.2,9333.82
447.8,9438.24
447.4,9377.94
447,9500
446.6,9335.29
446.2,9473.53
445.8,9507.35
445.4,9517.65
445,9725
444.6,9555.88
444.2,9411.76
443.8,9423.53
443.4,9626.47
443,9592.65
442.6,9726.47
442.2,9619.12
441.8,9477.94
441.4,9654.41
441,9547.06
440.6,9729.41
440.2,9825
439.8,9677.94
439.4,9694.12
439,9722.06
438.6,9702.94
438.2,9770.59
437.8,9751.47
437.4,9573.53
437,9777.94
436.6,9925
436.2,9769.12
435.8,9623.53
435.4,9680.88
435,9757.35
434.6,9785.29
434.2,9663.24
433.8,9785.29
433.4,9772.06
433,9669.12
432.6,9875
432.2,9702.94
431.8,9767.65
431.4,9680.88
431,9623.53
430.6,9804.41
430.2,9850
429.8,9819.12
429.4,9952.94
429,10004.4
428.6,9744.12
428.2,9963.24
427.8,10041.2
427.4,9720.59
427,9861.76
426.6,9819.12
426.2,10126.5
425.8,10066.2
425.4,9963.24
425,9883.82
424.6,9873.53
424.2,10086.8
423.8,9935.29
423.4,9879.41
423,9880.88
422.6,10329.4
422.2,10233.8
421.8,10088.2
421.4,10282.4
421,10033.8
420.6,10088.2
420.2,10066.2
419.8,9907.35
419.4,9775
419,10126.5
418.6,9989.71
418.2,10113.2
417.8,9866.18
417.4,10186.8
417,9930.88
416.6,9805.88
416.2,9957.35
415.8,9979.41
415.4,10026.5
415,9916.18
414.6,9908.82
414.2,9919.12
413.8,9777.94
413.4,9729.41
413,9672.06
412.6,9611.76
412.2,9410.29
411.8,9233.82
411.4,9472.06
411,9363.24
410.6,9466.18
410.2,9333.82
409.8,9358.82
409.4,9263.24
409,9180.88
408.6,9414.71
408.2,9201.47
407.8,9179.41
407.4,8964.71
407,9114.71
406.6,9069.12
406.2,8947.06
405.8,9067.65
405.4,9214.71
405,9229.41
404.6,9416.18
404.2,9551.47
403.8,9914.71
403.4,10773.5
403,12297.1
402.6,14791.2
402.2,17066.2
401.8,17330.9
401.4,15054.4
401,12350
400.6,10995.6
400.2,11289.7
399.8,12480.9
399.4,15041.2
399,17216.2
398.6,17479.4
398.2,15002.9
397.8,11907.4
397.4,10344.1
397,9633.82
396.6,9457.35
396.2,9511.76
395.8,9457.35
395.4,9258.82
395,9351.47
394.6,9117.65
394.2,9308.82
393.8,9329.41
393.4,9027.94
393,9098.53
392.6,9132.35
392.2,9155.88
391.8,9255.88
391.4,9163.24
391,8950
390.6,9050
390.2,9248.53
389.8,9280.88
389.4,9176.47
389,9157.35
388.6,9336.76
388.2,9300
387.8,9229.41
387.4,9480.88
387,9130.88
386.6,9225
386.2,9267.65
385.8,9247.06
385.4,9254.41
385,9188.24
384.6,9466.18
384.2,9139.71
383.8,9276.47
383.4,9470.59
383,9401.47
382.6,9591.18
382.2,9350
381.8,9622.06
381.4,9545.59
381,9298.53
380.6,9433.82
380.2,9404.41
379.8,9627.94
379.4,9710.29
379,9632.35
378.6,9600
378.2,9494.12
377.8,9601.47
377.4,9401.47
377,9513.24
376.6,9394.12
376.2,9607.35
375.8,9558.82
375.4,9673.53
375,9420.59
374.6,9885.29
374.2,9597.06
373.8,9825
373.4,9626.47
373,9648.53
372.6,9920.59
372.2,9572.06
371.8,9522.06
371.4,9791.18
371,9776.47
370.6,9720.59
370.2,9836.76
369.8,9697.06
369.4,9669.12
369,9769.12
368.6,9754.41
368.2,9564.71
367.8,9907.35
367.4,9932.35
367,9895.59
366.6,9897.06
366.2,9773.53
365.8,9869.12
365.4,9816.18
365,9666.18
364.6,9902.94
364.2,9950
363.8,9847.06
363.4,9730.88
363,9725
362.6,9835.29
362.2,9870.59
361.8,10025
361.4,10207.4
361,10117.6
360.6,9951.47
360.2,9916.18
359.8,9861.76
359.4,10050
359,9819.12
358.6,9925
358.2,9926.47
357.8,10289.7
357.4,9889.71
357,10122.1
356.6,10160.3
356.2,9941.18
355.8,9857.35
355.4,9989.71
355,10302.9
354.6,9983.82
354.2,10214.7
353.8,10161.8
353.4,10280.9
353,10069.1
352.6,10141.2
352.2,10473.5
351.8,10225
351.4,10392.6
351,10267.6
350.6,10569.1
350.2,10345.6
349.8,10438.2
349.4,10422.1
349,10423.5
348.6,10501.5
348.2,10336.8
347.8,10423.5
347.4,10708.8
347,10786.8
346.6,10423.5
346.2,10623.5
345.8,10686.8
345.4,10444.1
345,10330.9
344.6,10500
344.2,10570.6
343.8,10382.4
343.4,10572.1
343,10526.5
342.6,10735.3
342.2,10605.9
341.8,10511.8
341.4,10598.5
341,10489.7
340.6,10754.4
340.2,10620.6
339.8,10630.9
339.4,10347.1
339,10667.6
338.6,10630.9
338.2,10560.3
337.8,10808.8
337.4,10811.8
337,10792.6
336.6,10833.8
336.2,10689.7
335.8,10770.6
335.4,10723.5
335,10592.6
334.6,10900
334.2,10586.8
333.8,10864.7
333.4,10875
333,10797.1
332.6,10661.8
332.2,10863.2
331.8,10754.4
331.4,10954.4
331,10758.8
330.6,10911.8
330.2,10819.1
329.8,10963.2
329.4,10851.5
329,11094.1
328.6,10967.6
328.2,10876.5
327.8,10994.1
327.4,11057.4
327,11063.2
326.6,11054.4
326.2,11082.4
325.8,11533.8
325.4,10795.6
325,11367.6
324.6,11132.4
324.2,10986.8
323.8,11163.2
323.4,11147.1
323,11000
322.6,11007.4
322.2,11425
321.8,11272.1
321.4,11530.9
321,11382.4
320.6,11398.5
320.2,11438.2
319.8,11330.9
319.4,11294.1
319,11475
318.6,11451.5
318.2,11622.1
317.8,11307.4
317.4,11772.1
317,11610.3
316.6,11967.6
316.2,11776.5
315.8,11501.5
315.4,11823.5
315,11820.6
314.6,11550
314.2,11817.6
313.8,11689.7
313.4,11767.6
313,11686.8
312.6,11814.7
312.2,11889.7
311.8,11880.9
311.4,12008.8
311,11873.5
310.6,11900
310.2,12017.6
309.8,12047.1
309.4,11935.3
309,11926.5
308.6,11898.5
308.2,12223.5
307.8,11982.4
307.4,11833.8
307,12058.8
306.6,11863.2
306.2,11673.5
305.8,12010.3
305.4,12202.9
305,11822.1
304.6,12147.1
304.2,11901.5
303.8,11983.8
303.4,11729.4
303,11963.2
302.6,11686.8
302.2,11320.6
301.8,11223.5
301.4,11100
301,10964.7
300.6,10670.6
300.2,10310.3
299.8,10269.1
299.4,9926.47
299,9733.82
298.6,9522.06
298.2,9250
297.8,8977.94
297.4,8886.76
297,8769.12
296.6,8483.82
296.2,8502.94
295.8,8316.18
295.4,8285.29
295,7958.82
294.6,8116.18
294.2,8038.24
293.8,8716.18
293.4,10358.8
293,12948.5
292.6,16057.4
292.2,16720.6
291.8,14663.2
291.4,10661.8
291,8161.76
290.6,7389.71
290.2,7194.12
289.8,7372.06
289.4,7569.12
289,7957.35
288.6,8980.88
288.2,9648.53
287.8,11113.2
287.4,13920.6
287,19432.4
286.6,27307.4
286.2,35177.9
285.8,40129.4
285.4,42585.3
285,44700
284.6,45033.8
284.2,39364.7
283.8,30508.8
283.4,20450
283,13223.5
282.6,9676.47
282.2,7910.29
281.8,7492.65
281.4,7239.71
281,7073.53
280.6,6876.47
280.2,6755.88
279.8,6527.94
279.4,6532.35
279,6386.76
278.6,6361.76
278.2,6417.65
277.8,6245.59
277.4,6192.65
277,6210.29
276.6,6085.29
276.2,6070.59
275.8,6266.18
275.4,6298.53
275,6023.53
274.6,6038.24
274.2,6205.88
273.8,6319.12
273.4,6169.12
273,6089.71
272.6,6248.53
272.2,6166.18
271.8,6145.59
271.4,6133.82
271,6000
270.6,6247.06
270.2,6144.12
269.8,6345.59
269.4,6323.53
269,6352.94
268.6,6419.12
268.2,6401.47
267.8,6289.71
267.4,6270.59
267,6285.29
266.6,6266.18
266.2,6404.41
265.8,5976.47
265.4,6186.76
265,6170.59
264.6,6255.88
264.2,6188.24
263.8,6147.06
263.4,6429.41
263,6326.47
262.6,6204.41
262.2,6238.24
261.8,6277.94
261.4,6382.35
261,6217.65
260.6,6291.18
260.2,6504.41
259.8,6335.29
259.4,6289.71
259,6402.94
258.6,6336.76
258.2,6542.65
257.8,6329.41
257.4,6417.65
257,6617.65
256.6,6523.53
256.2,6632.35
255.8,6685.29
255.4,6598.53
255,6638.24
254.6,6479.41
254.2,6316.18
253.8,6386.76
253.4,6430.88
253,6448.53
252.6,6545.59
252.2,6547.06
251.8,6580.88
251.4,6555.88
251,6395.59
250.6,6404.41
250.2,6230.88
249.8,6335.29
249.4,6439.71
249,6416.18
248.6,6254.41
248.2,6389.71
247.8,6211.76
247.4,6404.41
247,6170.59
246.6,6210.29
246.2,6183.82
245.8,6350
245.4,6245.59
245,6111.76
244.6,6152.94
244.2,6127.94
243.8,6027.94
243.4,6166.18
243,6189.71
242.6,5944.12
242.2,5811.76
241.8,5880.88
241.4,5723.53
241,5841.18
240.6,5723.53
240.2,5720.59
239.8,5822.06
239.4,5770.59
239,5916.18
238.6,5775
238.2,5845.59
237.8,5829.41
237.4,5889.71
237,5967.65
236.6,6226.47
236.2,6341.18
235.8,6435.29
235.4,6923.53
235,7229.41
234.6,7714.71
234.2,8714.71
233.8,9952.94
233.4,11600
233,12654.4
232.6,13666.2
232.2,13132.4
231.8,11980.9
231.4,10529.4
231,9354.41
230.6,8322.06
230.2,7369.12
229.8,6786.76
229.4,6892.65
229,6472.06
228.6,6189.71
228.2,6064.71
227.8,6032.35
227.4,5897.06
227,6066.18
226.6,5891.18
226.2,5798.53
225.8,5816.18
225.4,5770.59
225,5591.18
224.6,5722.06
224.2,5597.06
223.8,5788.24
223.4,5758.82
223,5641.18
222.6,5558.82
222.2,5661.76
221.8,5664.71
221.4,5654.41
221,5710.29
220.6,5572.06
220.2,5780.88
219.8,5730.88
219.4,5672.06
219,5583.82
218.6,5655.88
218.2,5625
217.8,5566.18
217.4,5576.47
217,5711.76
216.6,5642.65
216.2,5572.06
215.8,5597.06
215.4,5676.47
215,5635.29
214.6,5567.65
214.2,5585.29
213.8,5488.24
213.4,5604.41
213,5608.82
212.6,5522.06
212.2,5719.12
211.8,5744.12
211.4,5733.82
211,5567.65
210.6,5654.41
210.2,5476.47
209.8,5595.59
209.4,5430.88
209,5707.35
208.6,5647.06
208.2,5588.24
207.8,5798.53
207.4,5610.29
207,5561.76
206.6,5714.71
206.2,5492.65
205.8,5608.82
205.4,5629.41
205,5702.94
204.6,5542.65
204.2,5732.35
203.8,5567.65
203.4,5704.41
203,5577.94
202.6,5305.88
202.2,5566.18
201.8,5636.76
201.4,5673.53
201,5547.06
200.6,5610.29
200.2,5563.24
199.8,5652.94
199.4,5541.18
199,5747.06
198.6,5716.18
198.2,5808.82
197.8,5711.76
197.4,5717.65
197,5758.82
196.6,5755.88
196.2,5738.24
195.8,5757.35
195.4,5770.59
195,5848.53
194.6,5776.47
194.2,5908.82
193.8,5866.18
193.4,5751.47
193,5827.94
192.6,5986.76
192.2,5939.71
191.8,5879.41
191.4,5814.71
191,5967.65
190.6,5995.59
190.2,6007.35
189.8,5904.41
189.4,5892.65
189,6038.24
188.6,5923.53
188.2,5910.29
187.8,5814.71
187.4,5883.82
187,5710.29
186.6,5867.65
186.2,6023.53
185.8,5613.24
185.4,5583.82
185,5597.06
184.6,5619.12
184.2,5311.76
183.8,5435.29
183.4,5567.65
183,5539.71
182.6,5408.82
182.2,5373.53
181.8,5279.41
181.4,5282.35
181,5207.35
180.6,5130.88
180.2,5183.82
179.8,5047.06
179.4,5064.71
179,4816.18
178.6,4897.06
178.2,4954.41
177.8,4776.47
177.4,4952.94
177,4769.12
176.6,4597.06
176.2,4682.35
175.8,4489.71
175.4,4533.82
175,4569.12
174.6,4466.18
174.2,4347.06
173.8,4433.82
173.4,4607.35
173,4582.35
172.6,4692.65
172.2,4788.24
171.8,4932.35
171.4,5260.29
171,6026.47
170.6,7413.24
170.2,10204.4
169.8,13432.4
169.4,16245.6
169,18625
168.6,20067.6
168.2,19397.1
167.8,15125
167.4,9607.35
167,6642.65
166.6,5413.24
166.2,5002.94
165.8,4919.12
165.4,4825
165,4707.35
164.6,4607.35
164.2,4638.24
163.8,4576.47
163.4,4514.71
163,4545.59
162.6,4538.24
162.2,4445.59
161.8,4425
161.4,4223.53
161,4267.65
160.6,4398.53
160.2,4347.06
159.8,4286.76
159.4,4329.41
159,4345.59
158.6,4254.41
158.2,4327.94
157.8,4316.18
157.4,4223.53
157,4280.88
156.6,4300
156.2,4322.06
155.8,4380.88
155.4,4397.06
155,4350
154.6,4388.24
154.2,4507.35
153.8,4276.47
153.4,4452.94
153,4391.18
152.6,4316.18
152.2,4558.82
151.8,4560.29
151.4,4689.71
151,4516.18
150.6,4382.35
150.2,4420.59
149.8,4373.53
149.4,4501.47
149,4511.76
148.6,4361.76
148.2,4358.82
147.8,4392.65
147.4,4558.82
147,4392.65
146.6,4458.82
146.2,4297.06
145.8,4294.12
145.4,4326.47
145,4497.06
144.6,4525
144.2,4385.29
143.8,4351.47
143.4,4397.06
143,4469.12
142.6,4426.47
142.2,4380.88
141.8,4283.82
141.4,4386.76
141,4363.24
140.6,4272.06
140.2,4414.71
139.8,4422.06
139.4,4476.47
139,4417.65
138.6,4495.59
138.2,4350
137.8,4350
137.4,4382.35
137,4345.59
136.6,4277.94
136.2,4336.76
135.8,4183.82
135.4,4295.59
135,4257.35
134.6,4238.24
134.2,4379.41
133.8,4389.71
133.4,4233.82
133,4472.06
132.6,4354.41
132.2,4339.71
131.8,4336.76
131.4,4420.59
131,4400
130.6,4254.41
130.2,4386.76
129.8,4413.24
129.4,4372.06
129,4186.76
128.6,4320.59
