,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
789.2,63420.6
788.8,62470.6
788.4,61855.9
788,62432.4
787.6,62323.5
787.2,61932.4
786.8,61732.4
786.4,63052.9
786,62273.5
785.6,62464.7
785.2,62158.8
784.8,62464.7
784.4,63176.5
784,63514.7
783.6,62947.1
783.2,62976.5
782.8,63388.2
782.4,62770.6
782,62508.8
781.6,63761.8
781.2,63570.6
780.8,62908.8
780.4,63655.9
780,62908.8
779.6,63338.2
779.2,63055.9
778.8,63379.4
778.4,63791.2
778,63047.1
777.6,62973.5
777.2,63208.8
776.8,63585.3
776.4,63561.8
776,63494.1
775.6,63641.2
775.2,64191.2
774.8,63544.1
774.4,63982.4
774,63735.3
773.6,64058.8
773.2,64108.8
772.8,64738.2
772.4,65061.8
772,64114.7
771.6,64588.2
771.2,64702.9
770.8,63679.4
770.4,64164.7
770,64538.2
769.6,63641.2
769.2,64035.3
768.8,63888.2
768.4,64461.8
768,65020.6
767.6,64935.3
767.2,64350
766.8,64585.3
766.4,65041.2
766,65438.2
765.6,65982.4
765.2,65464.7
764.8,64894.1
764.4,65911.8
764,66273.5
763.6,65867.6
763.2,66829.4
762.8,66491.2
762.4,66150
762,67529.4
761.6,67267.6
761.2,67297.1
760.8,66394.1
760.4,65826.5
760,66447.1
759.6,66300
759.2,65908.8
758.8,66352.9
758.4,66379.4
758,65517.6
757.6,66067.6
757.2,66167.6
756.8,66576.5
756.4,66120.6
756,65785.3
755.6,65744.1
755.2,65720.6
754.8,65888.2
754.4,65761.8
754,65964.7
753.6,65723.5
753.2,65400
752.8,65408.8
752.4,64952.9
752,65476.5
751.6,65338.2
751.2,65000
750.8,65711.8
750.4,66155.9
750,65241.2
749.6,65482.4
749.2,65473.5
748.8,65741.2
748.4,65273.5
748,65032.4
747.6,65600
747.2,65538.2
746.8,65038.2
746.4,66358.8
746,65644.1
745.6,66388.2
745.2,65873.5
744.8,65150
744.4,65005.9
744,65835.3
743.6,66079.4
743.2,65873.5
742.8,65988.2
742.4,66247.1
742,66832.4
741.6,66332.4
741.2,66179.4
740.8,66067.6
740.4,66005.9
740,66679.4
739.6,65964.7
739.2,66508.8
738.8,66726.5
738.4,66879.4
738,67202.9
737.6,67017.6
737.2,66608.8
736.8,66647.1
736.4,66523.5
736,66982.4
735.6,66838.2
735.2,67755.9
734.8,67697.1
734.4,66405.9
734,67052.9
733.6,67002.9
733.2,68155.9
732.8,67511.8
732.4,67770.6
732,66788.2
731.6,66905.9
731.2,67426.5
730.8,67426.5
730.4,67382.4
730,67735.3
729.6,67220.6
729.2,67817.6
728.8,67941.2
728.4,68076.5
728,68067.6
727.6,67214.7
727.2,68629.4
726.8,67667.6
726.4,67767.6
726,68029.4
725.6,68002.9
725.2,68417.6
724.8,68870.6
724.4,67664.7
724,68805.9
723.6,68467.6
723.2,68094.1
722.8,68008.8
722.4,69161.8
722,68267.6
721.6,69311.8
721.2,69232.4
720.8,69314.7
720.4,69282.4
720,70347.1
719.6,69655.9
719.2,69767.6
718.8,69532.4
718.4,70711.8
718,70908.8
717.6,71264.7
717.2,70402.9
716.8,70138.2
716.4,70108.8
716,70132.4
715.6,70623.5
715.2,69397.1
714.8,70479.4
714.4,70458.8
714,70605.9
713.6,70314.7
713.2,70802.9
712.8,70147.1
712.4,70505.9
712,70682.4
711.6,71000
711.2,69879.4
710.8,70920.6
710.4,69911.8
710,70358.8
709.6,70208.8
709.2,70126.5
708.8,70341.2
708.4,69932.4
708,71047.1
707.6,70838.2
707.2,71782.4
706.8,70864.7
706.4,70526.5
706,70552.9
705.6,69976.5
705.2,70676.5
704.8,70073.5
704.4,70532.4
704,69755.9
703.6,69200
703.2,70026.5
702.8,70020.6
702.4,70602.9
702,70000
701.6,70694.1
701.2,70452.9
700.8,69655.9
700.4,69452.9
700,69652.9
699.6,68917.6
699.2,68544.1
698.8,69123.5
698.4,69161.8
698,68820.6
697.6,68673.5
697.2,68032.4
696.8,69067.6
696.4,68802.9
696,69079.4
695.6,68761.8
695.2,68785.3
694.8,69161.8
694.4,68341.2
694,68405.9
693.6,67717.6
693.2,68629.4
692.8,69038.2
692.4,68308.8
692,69600
691.6,70532.4
691.2,71397.1
690.8,73370.6
690.4,76173.5
690,84755.9
689.6,99552.9
689.2,115179
688.8,133135
688.4,142603
688,136315
687.6,118606
687.2,99585.3
686.8,85264.7
686.4,77255.9
686,73173.5
685.6,71770.6
685.2,70638.2
684.8,70658.8
684.4,70885.3
684,70297.1
683.6,69667.6
683.2,69720.6
682.8,70879.4
682.4,68926.5
682,68570.6
681.6,68067.6
681.2,68979.4
680.8,68450
680.4,68300
680,67385.3
679.6,69241.2
679.2,68411.8
678.8,69000
678.4,69550
678,69052.9
677.6,68776.5
677.2,68294.1
676.8,68261.8
676.4,68473.5
676,68923.5
675.6,68811.8
675.2,68811.8
674.8,69405.9
674.4,69835.3
674,68979.4
673.6,69844.1
673.2,69435.3
672.8,69755.9
672.4,68567.6
672,69773.5
671.6,70085.3
671.2,69626.5
670.8,69744.1
670.4,70061.8
670,69947.1
669.6,70541.2
669.2,68982.4
668.8,69847.1
668.4,70508.8
668,69258.8
667.6,70047.1
667.2,70238.2
666.8,70411.8
666.4,70652.9
666,71352.9
665.6,70217.6
665.2,70705.9
664.8,70508.8
664.4,71202.9
664,70073.5
663.6,70708.8
663.2,70323.5
662.8,70497.1
662.4,70447.1
662,69791.2
661.6,70485.3
661.2,71258.8
660.8,70485.3
660.4,70417.6
660,69902.9
659.6,70464.7
659.2,70879.4
658.8,70808.8
658.4,70629.4
658,70555.9
657.6,69505.9
657.2,71432.4
656.8,70464.7
656.4,71191.2
656,71132.4
655.6,69973.5
655.2,70964.7
654.8,70973.5
654.4,71497.1
654,71620.6
653.6,71052.9
653.2,71444.1
652.8,70929.4
652.4,70826.5
652,71602.9
651.6,71605.9
651.2,71120.6
650.8,70558.8
650.4,70767.6
650,71464.7
649.6,72073.5
649.2,72035.3
648.8,72685.3
648.4,72920.6
648,71455.9
647.6,71911.8
647.2,72667.6
646.8,71797.1
646.4,73141.2
646,72682.4
645.6,72873.5
645.2,73967.6
644.8,73844.1
644.4,74044.1
644,74176.5
643.6,74208.8
643.2,74661.8
642.8,74858.8
642.4,75023.5
642,74900
641.6,73417.6
641.2,74770.6
640.8,73826.5
640.4,74485.3
640,73741.2
639.6,73479.4
639.2,74076.5
638.8,72844.1
638.4,72876.5
638,72970.6
637.6,71738.2
637.2,72397.1
636.8,72414.7
636.4,72194.1
636,71800
635.6,72738.2
635.2,71726.5
634.8,73276.5
634.4,70841.2
634,71811.8
633.6,71767.6
633.2,71697.1
632.8,71697.1
632.4,71482.4
632,71185.3
631.6,71673.5
631.2,71564.7
630.8,72258.8
630.4,72144.1
630,71258.8
629.6,70773.5
629.2,71341.2
628.8,71908.8
628.4,71255.9
628,72200
627.6,71947.1
627.2,71997.1
626.8,71470.6
626.4,72097.1
626,71444.1
625.6,71776.5
625.2,72658.8
624.8,72405.9
624.4,72802.9
624,72708.8
623.6,72097.1
623.2,72094.1
622.8,72997.1
622.4,72217.6
622,72188.2
621.6,71917.6
621.2,73723.5
620.8,71900
620.4,72264.7
620,72588.2
619.6,73011.8
619.2,72364.7
618.8,72523.5
618.4,72408.8
618,72929.4
617.6,72941.2
617.2,73035.3
616.8,72338.2
616.4,72544.1
616,72673.5
615.6,73141.2
615.2,74135.3
614.8,72676.5
614.4,73638.2
614,73585.3
613.6,72761.8
613.2,73088.2
612.8,73252.9
612.4,73450
612,72970.6
611.6,73738.2
611.2,73514.7
610.8,73600
610.4,73388.2
610,74558.8
609.6,74770.6
609.2,73776.5
608.8,74011.8
608.4,74697.1
608,74729.4
607.6,73408.8
607.2,73973.5
606.8,74361.8
606.4,73726.5
606,74579.4
605.6,74676.5
605.2,74391.2
604.8,74035.3
604.4,74679.4
604,73585.3
603.6,74785.3
603.2,75000
602.8,74414.7
602.4,75323.5
602,74835.3
601.6,74917.6
601.2,74241.2
600.8,74614.7
600.4,74802.9
600,75267.6
599.6,75229.4
599.2,74800
598.8,76123.5
598.4,74582.4
598,75820.6
597.6,74944.1
597.2,75529.4
596.8,74958.8
596.4,75676.5
596,75797.1
595.6,76188.2
595.2,74991.2
594.8,74879.4
594.4,75294.1
594,75591.2
593.6,75508.8
593.2,75747.1
592.8,76855.9
592.4,76661.8
592,76055.9
591.6,76120.6
591.2,76794.1
590.8,76544.1
590.4,75867.6
590,75773.5
589.6,76102.9
589.2,75814.7
588.8,76088.2
588.4,76205.9
588,76879.4
587.6,76176.5
587.2,76402.9
586.8,77705.9
586.4,76817.6
586,76902.9
585.6,77052.9
585.2,77335.3
584.8,77094.1
584.4,77270.6
584,77341.2
583.6,77067.6
583.2,76335.3
582.8,78088.2
582.4,77608.8
582,76779.4
581.6,77529.4
581.2,77550
580.8,76382.4
580.4,77944.1
580,77576.5
579.6,78511.8
579.2,78132.4
578.8,77385.3
578.4,78282.4
578,77835.3
577.6,77820.6
577.2,78567.6
576.8,77564.7
576.4,78473.5
576,77750
575.6,78526.5
575.2,77932.4
574.8,78373.5
574.4,78050
574,78702.9
573.6,78914.7
573.2,79294.1
572.8,78702.9
572.4,78000
572,78970.6
571.6,79011.8
571.2,78850
570.8,78464.7
570.4,78691.2
570,78041.2
569.6,79700
569.2,77750
568.8,78205.9
568.4,79361.8
568,79102.9
567.6,78564.7
567.2,78997.1
566.8,78964.7
566.4,78591.2
566,78614.7
565.6,78926.5
565.2,78961.8
564.8,79644.1
564.4,78914.7
564,79597.1
563.6,79508.8
563.2,79905.9
562.8,79355.9
562.4,79032.4
562,79214.7
561.6,78682.4
561.2,78900
560.8,78505.9
560.4,78400
560,78202.9
559.6,78682.4
559.2,78705.9
558.8,78641.2
558.4,78347.1
558,78008.8
557.6,77941.2
557.2,78976.5
556.8,79555.9
556.4,79397.1
556,78750
555.6,78944.1
555.2,79185.3
554.8,79250
554.4,79070.6
554,80052.9
553.6,79617.6
553.2,79167.6
552.8,80070.6
552.4,80202.9
552,81373.5
551.6,81217.6
551.2,82185.3
550.8,82135.3
550.4,82220.6
550,82600
549.6,83032.4
549.2,84097.1
548.8,85670.6
548.4,85985.3
548,88238.2
547.6,89355.9
547.2,90805.9
546.8,91126.5
546.4,91594.1
546,91832.4
545.6,91267.6
545.2,90594.1
544.8,87982.4
544.4,86958.8
544,84347.1
543.6,81955.9
543.2,80597.1
542.8,78426.5
542.4,79164.7
542,76382.4
541.6,76350
541.2,75776.5
540.8,75208.8
540.4,74600
540,73997.1
539.6,72761.8
539.2,72079.4
538.8,72608.8
538.4,71535.3
538,71888.2
537.6,73150
537.2,72182.4
536.8,72838.2
536.4,73123.5
536,73373.5
535.6,73614.7
535.2,74700
534.8,75470.6
534.4,76864.7
534,80717.6
533.6,86561.8
533.2,99170.6
532.8,113362
532.4,124635
532,123079
531.6,112174
531.2,99776.5
530.8,90179.4
530.4,84482.4
530,80326.5
529.6,75502.9
529.2,73188.2
528.8,71676.5
528.4,70317.6
528,69788.2
527.6,70205.9
527.2,69597.1
526.8,69626.5
526.4,69561.8
526,69579.4
525.6,70244.1
525.2,69494.1
524.8,69267.6
524.4,70323.5
524,70102.9
523.6,70058.8
523.2,70350
522.8,70394.1
522.4,70908.8
522,69508.8
521.6,69111.8
521.2,69938.2
520.8,70082.4
520.4,69691.2
520,70535.3
519.6,70132.4
519.2,69558.8
518.8,69885.3
518.4,70179.4
518,70082.4
517.6,70323.5
517.2,69597.1
516.8,69647.1
516.4,70026.5
516,70529.4
515.6,69670.6
515.2,70897.1
514.8,70405.9
514.4,70667.6
514,70455.9
513.6,70311.8
513.2,70502.9
512.8,69958.8
512.4,69964.7
512,70000
511.6,70273.5
511.2,70129.4
510.8,70773.5
510.4,70117.6
510,70582.4
509.6,69841.2
509.2,70905.9
508.8,71032.4
508.4,70408.8
508,70511.8
507.6,70732.4
507.2,70685.3
506.8,70250
506.4,71382.4
506,70238.2
505.6,71326.5
505.2,70508.8
504.8,70717.6
504.4,70702.9
504,70814.7
503.6,71350
503.2,70647.1
502.8,72694.1
502.4,71685.3
502,73379.4
501.6,73194.1
501.2,72882.4
500.8,72905.9
500.4,72667.6
500,73155.9
499.6,74108.8
499.2,74820.6
498.8,75455.9
498.4,75408.8
498,75876.5
497.6,77464.7
497.2,79005.9
496.8,79152.9
496.4,79035.3
496,77811.8
495.6,77391.2
495.2,77517.6
494.8,75976.5
494.4,75347.1
494,73573.5
493.6,72985.3
493.2,71776.5
492.8,71770.6
492.4,71488.2
492,71311.8
491.6,71458.8
491.2,70582.4
490.8,71267.6
490.4,71335.3
490,70388.2
489.6,70320.6
489.2,70494.1
488.8,70391.2
488.4,70047.1
488,70623.5
487.6,70894.1
487.2,71350
486.8,70979.4
486.4,70835.3
486,71073.5
485.6,70811.8
485.2,70835.3
484.8,71452.9
484.4,70770.6
484,70985.3
483.6,70917.6
483.2,70335.3
482.8,70038.2
482.4,72035.3
482,70650
481.6,71279.4
481.2,71391.2
480.8,71029.4
480.4,71632.4
480,71347.1
479.6,72226.5
479.2,71644.1
478.8,71720.6
478.4,72397.1
478,71667.6
477.6,71320.6
477.2,71979.4
476.8,71358.8
476.4,72805.9
476,72417.6
475.6,72938.2
475.2,73091.2
474.8,72041.2
474.4,72644.1
474,72850
473.6,72323.5
473.2,73138.2
472.8,72794.1
472.4,72323.5
472,72600
471.6,73952.9
471.2,72017.6
470.8,73120.6
470.4,72014.7
470,73291.2
469.6,72694.1
469.2,72961.8
468.8,72414.7
468.4,72441.2
468,71647.1
467.6,73411.8
467.2,72241.2
466.8,72414.7
466.4,73950
466,72841.2
465.6,73576.5
465.2,73564.7
464.8,72673.5
464.4,72752.9
464,72726.5
463.6,72935.3
463.2,73091.2
462.8,73426.5
462.4,73823.5
462,74011.8
461.6,73638.2
461.2,73358.8
460.8,73614.7
460.4,73232.4
460,73270.6
459.6,74902.9
459.2,74620.6
458.8,73820.6
458.4,74417.6
458,73138.2
457.6,73694.1
457.2,73958.8
456.8,73961.8
456.4,73658.8
456,74470.6
455.6,73829.4
455.2,73655.9
454.8,74702.9
454.4,74279.4
454,74697.1
453.6,74585.3
453.2,74991.2
452.8,75550
452.4,75188.2
452,75450
451.6,75929.4
451.2,75364.7
450.8,75867.6
450.4,74558.8
450,75235.3
449.6,74850
449.2,74732.4
448.8,75238.2
448.4,74797.1
448,75579.4
447.6,75044.1
447.2,75267.6
446.8,74582.4
446.4,75314.7
446,75791.2
445.6,75744.1
445.2,76770.6
444.8,77308.8
444.4,76861.8
444,76735.3
443.6,75658.8
443.2,75317.6
442.8,75288.2
442.4,75397.1
442,75276.5
441.6,75773.5
441.2,75505.9
440.8,75861.8
440.4,75394.1
440,75332.4
439.6,76029.4
439.2,76155.9
438.8,75294.1
438.4,75747.1
438,75911.8
437.6,75847.1
437.2,76276.5
436.8,75241.2
436.4,75932.4
436,75926.5
435.6,75335.3
435.2,76423.5
434.8,75879.4
434.4,77000
434,76147.1
433.6,76308.8
433.2,75891.2
432.8,76305.9
432.4,76594.1
432,76702.9
431.6,75711.8
431.2,76067.6
430.8,76047.1
430.4,77188.2
430,77029.4
429.6,76423.5
429.2,76761.8
428.8,77311.8
428.4,76455.9
428,77114.7
427.6,77108.8
427.2,77438.2
426.8,77952.9
426.4,76802.9
426,77576.5
425.6,77032.4
425.2,77635.3
424.8,77232.4
424.4,77102.9
424,77058.8
423.6,77805.9
423.2,77961.8
422.8,78370.6
422.4,77735.3
422,78564.7
421.6,78261.8
421.2,77332.4
420.8,77776.5
420.4,78029.4
420,78523.5
419.6,78264.7
419.2,77617.6
418.8,77982.4
418.4,77867.6
418,77776.5
417.6,77873.5
417.2,77685.3
416.8,78820.6
416.4,77602.9
416,77702.9
415.6,78750
415.2,77655.9
414.8,78200
414.4,79438.2
414,78367.6
413.6,77664.7
413.2,77970.6
412.8,77755.9
412.4,78629.4
412,78535.3
411.6,77938.2
411.2,78147.1
410.8,79055.9
410.4,77702.9
410,78300
409.6,77961.8
409.2,77741.2
408.8,78297.1
408.4,78258.8
408,79088.2
407.6,78952.9
407.2,79282.4
406.8,79291.2
406.4,78050
406,79285.3
405.6,77923.5
405.2,78405.9
404.8,78947.1
404.4,78685.3
404,79605.9
403.6,80014.7
403.2,81126.5
402.8,82991.2
402.4,82344.1
402,84100
401.6,81829.4
401.2,81194.1
400.8,80241.2
400.4,81414.7
400,81641.2
399.6,84979.4
399.2,86247.1
398.8,84885.3
398.4,83617.6
398,81358.8
397.6,80158.8
397.2,79505.9
396.8,79176.5
396.4,79135.3
396,78394.1
395.6,79100
395.2,79826.5
394.8,79476.5
394.4,78708.8
394,79102.9
393.6,79191.2
393.2,78888.2
392.8,79364.7
392.4,79329.4
392,79202.9
391.6,78608.8
391.2,79464.7
390.8,78623.5
390.4,79161.8
390,79535.3
389.6,80144.1
389.2,79623.5
388.8,80738.2
388.4,79282.4
388,79611.8
387.6,80308.8
387.2,80526.5
386.8,79932.4
386.4,80123.5
386,79941.2
385.6,79579.4
385.2,78732.4
384.8,79505.9
384.4,79838.2
384,79185.3
383.6,80226.5
383.2,79341.2
382.8,79532.4
382.4,79908.8
382,80350
381.6,80344.1
381.2,81123.5
380.8,80676.5
380.4,79673.5
380,79923.5
379.6,81035.3
379.2,79870.6
378.8,80750
378.4,80779.4
378,81679.4
377.6,80267.6
377.2,79770.6
376.8,80632.4
376.4,80835.3
376,80647.1
375.6,79788.2
375.2,80285.3
374.8,78814.7
374.4,80455.9
374,80264.7
373.6,78944.1
373.2,79514.7
372.8,79041.2
372.4,79117.6
372,79026.5
371.6,79447.1
371.2,79979.4
370.8,79832.4
370.4,78508.8
370,79335.3
369.6,79458.8
369.2,79079.4
368.8,78864.7
368.4,77694.1
368,78688.2
367.6,78108.8
367.2,77291.2
366.8,77226.5
366.4,78411.8
366,78229.4
365.6,77685.3
365.2,77632.4
364.8,77582.4
364.4,77444.1
364,77373.5
363.6,77611.8
363.2,77564.7
362.8,76950
362.4,78161.8
362,77408.8
361.6,77623.5
361.2,77455.9
360.8,77988.2
360.4,78755.9
360,78664.7
359.6,78291.2
359.2,79602.9
358.8,78747.1
358.4,79144.1
358,79900
357.6,81241.2
357.2,82964.7
356.8,83558.8
356.4,85944.1
356,87535.3
355.6,89820.6
355.2,93326.5
354.8,94641.2
354.4,98235.3
354,100974
353.6,104118
353.2,104253
352.8,103421
352.4,101156
352,98141.2
351.6,93570.6
351.2,89697.1
350.8,85594.1
350.4,82385.3
350,78873.5
349.6,76650
349.2,73682.4
348.8,72235.3
348.4,70420.6
348,69244.1
347.6,68111.8
347.2,67408.8
346.8,66823.5
346.4,65650
346,65120.6
345.6,64773.5
345.2,63973.5
344.8,63547.1
344.4,62452.9
344,62188.2
343.6,62502.9
343.2,61991.2
342.8,62870.6
342.4,61535.3
342,63397.1
341.6,62650
341.2,63152.9
340.8,63694.1
340.4,64991.2
340,66485.3
339.6,67126.5
339.2,68702.9
338.8,70867.6
338.4,74285.3
338,76947.1
337.6,80408.8
337.2,85441.2
336.8,90597.1
336.4,97552.9
336,102124
335.6,106591
335.2,108915
334.8,108709
334.4,106041
334,99452.9
333.6,92205.9
333.2,85311.8
332.8,79629.4
332.4,73588.2
332,68735.3
331.6,65317.6
331.2,62161.8
330.8,59888.2
330.4,58105.9
330,56923.5
329.6,54050
329.2,53085.3
328.8,51838.2
328.4,50800
328,50238.2
327.6,49885.3
327.2,48747.1
326.8,48876.5
326.4,48829.4
326,47938.2
325.6,47241.2
325.2,47376.5
324.8,46973.5
324.4,46741.2
324,46841.2
323.6,46676.5
323.2,46529.4
322.8,46123.5
322.4,46091.2
322,45955.9
321.6,46188.2
321.2,46402.9
320.8,46161.8
320.4,45794.1
320,46023.5
319.6,45382.4
319.2,45944.1
318.8,45391.2
318.4,45708.8
318,45220.6
317.6,44911.8
317.2,46300
316.8,45223.5
316.4,45350
316,45600
315.6,45894.1
315.2,45552.9
314.8,45214.7
314.4,46238.2
314,45352.9
313.6,45420.6
313.2,45550
312.8,45426.5
312.4,45820.6
312,45364.7
311.6,45738.2
311.2,45982.4
310.8,45400
310.4,45344.1
310,46076.5
309.6,45202.9
309.2,45723.5
308.8,45620.6
308.4,45858.8
308,46029.4
307.6,45226.5
307.2,45891.2
306.8,45917.6
306.4,45005.9
306,45579.4
305.6,45405.9
305.2,45723.5
304.8,45297.1
304.4,46332.4
304,46244.1
303.6,45117.6
303.2,45994.1
302.8,45438.2
302.4,45423.5
302,45476.5
301.6,45411.8
301.2,45176.5
300.8,44979.4
300.4,44711.8
300,44720.6
299.6,44711.8
299.2,44755.9
298.8,44555.9
298.4,44426.5
298,43944.1
297.6,43650
297.2,44108.8
296.8,45135.3
296.4,44441.2
296,44585.3
295.6,44800
295.2,44452.9
294.8,44441.2
294.4,45058.8
294,45647.1
293.6,46879.4
293.2,50644.1
292.8,52461.8
292.4,52238.2
292,49082.4
291.6,46852.9
291.2,44944.1
290.8,43958.8
290.4,43555.9
290,44258.8
289.6,45235.3
289.2,45811.8
288.8,46911.8
288.4,47470.6
288,47876.5
287.6,50479.4
287.2,54026.5
286.8,60082.4
286.4,65252.9
286,68202.9
285.6,71638.2
285.2,72485.3
284.8,69914.7
284.4,62255.9
284,54367.6
283.6,48997.1
283.2,46179.4
282.8,44700
282.4,44658.8
282,44014.7
281.6,43785.3
281.2,43811.8
280.8,43552.9
280.4,43105.9
280,43708.8
279.6,43017.6
279.2,43911.8
278.8,43944.1
278.4,42955.9
278,43300
277.6,43523.5
277.2,44673.5
276.8,43673.5
276.4,42885.3
276,43470.6
275.6,43502.9
275.2,43264.7
274.8,43447.1
274.4,43779.4
274,43202.9
273.6,43547.1
273.2,42902.9
272.8,43673.5
272.4,43685.3
272,44232.4
271.6,43832.4
271.2,44005.9
270.8,44223.5
270.4,44897.1
270,43897.1
269.6,44511.8
269.2,44408.8
268.8,44423.5
268.4,44667.6
268,44588.2
267.6,44302.9
267.2,44332.4
266.8,43705.9
266.4,44220.6
266,44552.9
265.6,44035.3
265.2,44729.4
264.8,44538.2
264.4,44252.9
264,44294.1
263.6,44570.6
263.2,45017.6
262.8,44585.3
262.4,45088.2
262,44479.4
261.6,44570.6
261.2,45147.1
260.8,44947.1
260.4,44273.5
260,44700
259.6,44385.3
259.2,44491.2
258.8,44823.5
258.4,44773.5
258,45005.9
257.6,44467.6
257.2,44841.2
256.8,44129.4
256.4,45300
256,44752.9
255.6,45020.6
255.2,45529.4
254.8,45355.9
254.4,45764.7
254,45797.1
253.6,44920.6
253.2,45338.2
252.8,45614.7
252.4,45197.1
252,44447.1
251.6,45655.9
251.2,45488.2
250.8,45755.9
250.4,45141.2
250,44811.8
249.6,45647.1
249.2,44852.9
248.8,46297.1
248.4,45097.1
248,45332.4
247.6,45808.8
247.2,45211.8
246.8,45185.3
246.4,45638.2
246,45911.8
245.6,45344.1
245.2,44932.4
244.8,45455.9
244.4,44811.8
244,45367.6
243.6,46191.2
243.2,46002.9
242.8,45467.6
242.4,45623.5
242,45555.9
241.6,46276.5
241.2,46094.1
240.8,45608.8
240.4,46058.8
240,45679.4
239.6,45526.5
239.2,45991.2
238.8,45258.8
238.4,45520.6
238,45864.7
237.6,45541.2
237.2,46379.4
236.8,46352.9
236.4,46188.2
236,46591.2
235.6,46482.4
235.2,47288.2
234.8,48508.8
234.4,48988.2
234,49844.1
233.6,51350
233.2,52847.1
232.8,52632.4
232.4,52314.7
232,50867.6
231.6,50035.3
231.2,48900
230.8,49067.6
230.4,48679.4
230,48150
229.6,47829.4
229.2,47502.9
228.8,47658.8
228.4,46597.1
228,47191.2
227.6,46244.1
227.2,46508.8
226.8,46882.4
226.4,46567.6
226,46611.8
225.6,46226.5
225.2,47000
224.8,46488.2
224.4,46764.7
224,46926.5
223.6,46626.5
223.2,46352.9
222.8,46426.5
222.4,46861.8
222,46641.2
221.6,46685.3
221.2,47032.4
220.8,47170.6
220.4,46800
220,47050
219.6,47411.8
219.2,46902.9
218.8,47558.8
218.4,47494.1
218,47479.4
217.6,47100
217.2,47785.3
216.8,46732.4
216.4,47370.6
216,48129.4
215.6,47150
215.2,47270.6
214.8,47382.4
214.4,48250
214,48279.4
213.6,47355.9
213.2,47170.6
212.8,47452.9
212.4,47373.5
212,47655.9
211.6,47388.2
211.2,47179.4
210.8,48311.8
210.4,47900
210,47811.8
209.6,47897.1
209.2,47779.4
208.8,47702.9
208.4,47447.1
208,48529.4
207.6,47432.4
207.2,47844.1
206.8,48285.3
206.4,48076.5
206,48494.1
205.6,48282.4
205.2,47861.8
204.8,47938.2
204.4,47717.6
204,47920.6
203.6,48202.9
203.2,48997.1
202.8,48708.8
202.4,48026.5
202,48564.7
201.6,48250
201.2,48394.1
200.8,48850
200.4,49070.6
200,48976.5
199.6,49155.9
199.2,48744.1
198.8,49620.6
198.4,48685.3
198,49497.1
197.6,49300
197.2,49508.8
196.8,49582.4
196.4,49076.5
196,48594.1
195.6,48720.6
195.2,48361.8
194.8,48838.2
194.4,48835.3
194,48676.5
193.6,48885.3
193.2,48144.1
192.8,49438.2
192.4,48129.4
192,49008.8
191.6,49426.5
191.2,49276.5
190.8,48944.1
190.4,49070.6
190,48420.6
189.6,48752.9
189.2,49432.4
188.8,49397.1
188.4,49108.8
188,49011.8
187.6,49185.3
187.2,48620.6
186.8,49697.1
186.4,48623.5
186,48850
185.6,49785.3
185.2,49602.9
184.8,49235.3
184.4,49470.6
184,49000
183.6,50173.5
183.2,49997.1
182.8,49241.2
182.4,49370.6
182,49173.5
181.6,49767.6
181.2,49476.5
180.8,49555.9
180.4,50523.5
180,50120.6
179.6,49455.9
179.2,49114.7
178.8,49232.4
178.4,49682.4
178,49955.9
177.6,49000
177.2,49117.6
176.8,49323.5
176.4,48755.9
176,49494.1
175.6,49800
175.2,49214.7
174.8,49602.9
174.4,49338.2
174,49832.4
173.6,50411.8
173.2,49617.6
172.8,49650
172.4,50091.2
172,50032.4
171.6,51079.4
171.2,50970.6
170.8,53170.6
170.4,54847.1
170,57394.1
169.6,59655.9
169.2,61164.7
168.8,61300
168.4,59714.7
168,56491.2
167.6,53632.4
167.2,51744.1
166.8,50761.8
166.4,50835.3
166,50770.6
165.6,51423.5
165.2,50955.9
164.8,50529.4
164.4,50217.6
164,50241.2
163.6,50179.4
163.2,49897.1
162.8,49726.5
162.4,50414.7
162,49647.1
161.6,50973.5
161.2,49450
160.8,49326.5
160.4,49576.5
160,50729.4
159.6,50264.7
159.2,50347.1
158.8,49870.6
158.4,50432.4
158,50479.4
157.6,49902.9
157.2,50079.4
156.8,50214.7
156.4,49926.5
156,50641.2
155.6,50223.5
155.2,50235.3
154.8,50102.9
154.4,49882.4
154,50564.7
153.6,50629.4
153.2,49814.7
152.8,50379.4
152.4,50082.4
152,50529.4
151.6,50461.8
151.2,51261.8
150.8,50355.9
150.4,50620.6
150,49679.4
149.6,50885.3
149.2,50526.5
148.8,50582.4
148.4,50744.1
148,50347.1
147.6,50191.2
147.2,50976.5
146.8,50394.1
146.4,50938.2
146,50741.2
145.6,50888.2
145.2,50764.7
144.8,50611.8
144.4,51335.3
144,51038.2
143.6,50347.1
143.2,50044.1
142.8,50844.1
142.4,50985.3
142,50747.1
141.6,50917.6
141.2,50870.6
140.8,51091.2
140.4,50476.5
140,51717.6
139.6,50873.5
139.2,50308.8
138.8,50329.4
138.4,50167.6
138,50823.5
137.6,50973.5
137.2,50829.4
136.8,51102.9
136.4,50761.8
136,51464.7
135.6,51138.2
135.2,51202.9
134.8,50955.9
134.4,51085.3
134,51494.1
133.6,51326.5
133.2,50750
132.8,50826.5
132.4,51573.5
132,50820.6
131.6,51311.8
131.2,50623.5
130.8,51214.7
130.4,52061.8
130,51152.9
129.6,50914.7
