787.2,56717.6
786.8,57155.9
786.4,56285.3
786,56641.2
785.6,56858.8
785.2,57141.2
784.8,57064.7
784.4,56541.2
784,56591.2
783.6,56970.6
783.2,56670.6
782.8,57038.2
782.4,57870.6
782,57676.5
781.6,56876.5
781.2,58197.1
780.8,57014.7
780.4,57423.5
780,57155.9
779.6,57791.2
779.2,57850
778.8,57500
778.4,57752.9
778,56779.4
777.6,57158.8
777.2,57458.8
776.8,58073.5
776.4,57476.5
776,57591.2
775.6,58555.9
775.2,58100
774.8,57802.9
774.4,57720.6
774,57423.5
773.6,57797.1
773.2,57626.5
772.8,58182.4
772.4,57670.6
772,57367.6
771.6,58488.2
771.2,58882.4
770.8,57747.1
770.4,58585.3
770,57867.6
769.6,57691.2
769.2,58700
768.8,57479.4
768.4,58185.3
768,58994.1
767.6,58614.7
767.2,58508.8
766.8,59652.9
766.4,59900
766,60255.9
765.6,59917.6
765.2,59758.8
764.8,60247.1
764.4,60835.3
764,60676.5
763.6,61005.9
763.2,60617.6
762.8,61397.1
762.4,61770.6
762,61197.1
761.6,61011.8
761.2,60800
760.8,60929.4
760.4,60417.6
760,60673.5
759.6,60850
759.2,60917.6
758.8,60338.2
758.4,61320.6
758,60461.8
757.6,59258.8
757.2,59814.7
756.8,59264.7
756.4,59379.4
756,59597.1
755.6,60135.3
755.2,59829.4
754.8,59238.2
754.4,59182.4
754,59491.2
753.6,59041.2
753.2,58652.9
752.8,58832.4
752.4,58655.9
752,58855.9
751.6,59235.3
751.2,58602.9
750.8,59538.2
750.4,59094.1
750,59435.3
749.6,59255.9
749.2,58770.6
748.8,59494.1
748.4,59208.8
748,59344.1
747.6,59270.6
747.2,59273.5
746.8,59302.9
746.4,58305.9
746,58997.1
745.6,59408.8
745.2,59838.2
744.8,58473.5
744.4,59002.9
744,58532.4
743.6,59341.2
743.2,59291.2
742.8,59291.2
742.4,59094.1
742,59573.5
741.6,59067.6
741.2,59191.2
740.8,61082.4
740.4,60188.2
740,59382.4
739.6,59467.6
739.2,59338.2
738.8,59685.3
738.4,59717.6
738,60394.1
737.6,59829.4
737.2,59611.8
736.8,59800
736.4,60564.7
736,59844.1
735.6,60291.2
735.2,60476.5
734.8,60500
734.4,60408.8
734,60450
733.6,59511.8
733.2,60608.8
732.8,61382.4
732.4,60735.3
732,60064.7
731.6,61297.1
731.2,60179.4
730.8,60797.1
730.4,61123.5
730,60491.2
729.6,61167.6
729.2,60591.2
728.8,60067.6
728.4,60644.1
728,60882.4
727.6,60288.2
727.2,60847.1
726.8,61502.9
726.4,61038.2
726,60979.4
725.6,62194.1
725.2,60723.5
724.8,61482.4
724.4,61270.6
724,61288.2
723.6,60941.2
723.2,61982.4
722.8,61173.5
722.4,62355.9
722,62350
721.6,61976.5
721.2,62232.4
720.8,62141.2
720.4,62717.6
720,63008.8
719.6,63197.1
719.2,62767.6
718.8,63361.8
718.4,63688.2
718,63655.9
717.6,63347.1
717.2,63750
716.8,63379.4
716.4,63888.2
716,63861.8
715.6,62938.2
715.2,63455.9
714.8,63817.6
714.4,63050
714,62782.4
713.6,63100
713.2,63320.6
712.8,63547.1
712.4,62897.1
712,63244.1
711.6,63208.8
711.2,63908.8
710.8,63611.8
710.4,63752.9
710,63917.6
709.6,63820.6
709.2,62650
708.8,63791.2
708.4,63797.1
708,62917.6
707.6,63723.5
707.2,62752.9
706.8,63485.3
706.4,63208.8
706,63591.2
705.6,63920.6
705.2,63255.9
704.8,62938.2
704.4,63817.6
704,62797.1
703.6,62764.7
703.2,62894.1
702.8,63829.4
702.4,62773.5
702,62791.2
701.6,63405.9
701.2,63352.9
700.8,63455.9
700.4,63691.2
700,63129.4
699.6,62661.8
699.2,64147.1
698.8,63252.9
698.4,63005.9
698,62776.5
697.6,63261.8
697.2,62711.8
696.8,62491.2
696.4,61850
696,62020.6
695.6,61941.2
695.2,62652.9
694.8,63167.6
694.4,61944.1
694,62894.1
693.6,62691.2
693.2,61979.4
692.8,63605.9
692.4,64485.3
692,63229.4
691.6,64132.4
691.2,63982.4
690.8,65558.8
690.4,65970.6
690,69561.8
689.6,73497.1
689.2,80788.2
688.8,91447.1
688.4,102582
688,111509
687.6,113221
687.2,108744
686.8,96250
686.4,86155.9
686,75611.8
685.6,70491.2
685.2,66694.1
684.8,65435.3
684.4,65050
684,64852.9
683.6,64720.6
683.2,63785.3
682.8,63970.6
682.4,63585.3
682,63761.8
681.6,63350
681.2,63111.8
680.8,63644.1
680.4,63123.5
680,63205.9
679.6,63011.8
679.2,64285.3
678.8,63738.2
678.4,62741.2
678,64105.9
677.6,63497.1
677.2,63567.6
676.8,63852.9
676.4,63814.7
676,63205.9
675.6,63041.2
675.2,64317.6
674.8,63791.2
674.4,63661.8
674,64117.6
673.6,64129.4
673.2,63588.2
672.8,64576.5
672.4,64358.8
672,63967.6
671.6,63279.4
671.2,64205.9
670.8,64411.8
670.4,64223.5
670,64626.5
669.6,64791.2
669.2,64535.3
668.8,64441.2
668.4,64508.8
668,65129.4
667.6,64738.2
667.2,64629.4
666.8,64885.3
666.4,65814.7
666,64082.4
665.6,64564.7
665.2,64279.4
664.8,65267.6
664.4,65320.6
664,65011.8
663.6,64973.5
663.2,65111.8
662.8,65320.6
662.4,64532.4
662,64861.8
661.6,65123.5
661.2,64941.2
660.8,65161.8
660.4,64664.7
660,64547.1
659.6,65473.5
659.2,66226.5
658.8,65320.6
658.4,65655.9
658,65144.1
657.6,65452.9
657.2,65252.9
656.8,65405.9
656.4,65326.5
656,65173.5
655.6,65800
655.2,65023.5
654.8,64811.8
654.4,64852.9
654,65311.8
653.6,65141.2
653.2,65576.5
652.8,64944.1
652.4,66197.1
652,65614.7
651.6,65514.7
651.2,65920.6
650.8,65629.4
650.4,66879.4
650,66664.7
649.6,66244.1
649.2,65832.4
648.8,66517.6
648.4,66494.1
648,66752.9
647.6,67402.9
647.2,68376.5
646.8,67802.9
646.4,67202.9
646,68247.1
645.6,68138.2
645.2,68308.8
644.8,69161.8
644.4,69547.1
644,70658.8
643.6,69523.5
643.2,70694.1
642.8,70267.6
642.4,70550
642,70832.4
641.6,70226.5
641.2,69158.8
640.8,69785.3
640.4,68626.5
640,69055.9
639.6,68914.7
639.2,68332.4
638.8,67682.4
638.4,68520.6
638,66914.7
637.6,67485.3
637.2,67247.1
636.8,67029.4
636.4,66520.6
636,66191.2
635.6,66594.1
635.2,66576.5
634.8,65647.1
634.4,66014.7
634,65876.5
633.6,65964.7
633.2,65117.6
632.8,66061.8
632.4,66520.6
632,65517.6
631.6,66185.3
631.2,65952.9
630.8,65785.3
630.4,66032.4
630,66308.8
629.6,66023.5
629.2,65847.1
628.8,65700
628.4,66405.9
628,66200
627.6,66344.1
627.2,66679.4
626.8,66132.4
626.4,65667.6
626,66608.8
625.6,66479.4
625.2,66129.4
624.8,66726.5
624.4,67402.9
624,66570.6
623.6,66279.4
623.2,66744.1
622.8,67064.7
622.4,65897.1
622,66920.6
621.6,66382.4
621.2,66638.2
620.8,66561.8
620.4,66738.2
620,66300
619.6,66747.1
619.2,66394.1
618.8,67202.9
618.4,67055.9
618,66552.9
617.6,66897.1
617.2,67161.8
616.8,67067.6
616.4,67458.8
616,67464.7
615.6,68105.9
615.2,67588.2
614.8,66967.6
614.4,67788.2
614,67879.4
613.6,67638.2
613.2,66732.4
612.8,67388.2
612.4,68147.1
612,67320.6
611.6,67558.8
611.2,67117.6
610.8,67697.1
610.4,67591.2
610,67455.9
609.6,67650
609.2,67800
608.8,68255.9
608.4,67705.9
608,68529.4
607.6,68773.5
607.2,68211.8
606.8,69582.4
606.4,68517.6
606,68835.3
605.6,68691.2
605.2,69067.6
604.8,69417.6
604.4,69402.9
604,70197.1
603.6,69570.6
603.2,69076.5
602.8,70405.9
602.4,69735.3
602,69738.2
601.6,69717.6
601.2,69573.5
600.8,68667.6
600.4,69302.9
600,69491.2
599.6,69605.9
599.2,69623.5
598.8,69494.1
598.4,69508.8
598,69685.3
597.6,69288.2
597.2,69352.9
596.8,69661.8
596.4,69644.1
596,69397.1
595.6,69455.9
595.2,70220.6
594.8,70267.6
594.4,69891.2
594,69467.6
593.6,69194.1
593.2,70929.4
592.8,69644.1
592.4,69723.5
592,69397.1
591.6,69632.4
591.2,70408.8
590.8,70264.7
590.4,69976.5
590,70464.7
589.6,70664.7
589.2,70194.1
588.8,70052.9
588.4,70511.8
588,70876.5
587.6,70655.9
587.2,70941.2
586.8,71091.2
586.4,71247.1
586,70676.5
585.6,71500
585.2,71555.9
584.8,71876.5
584.4,71500
584,71370.6
583.6,72067.6
583.2,71314.7
582.8,71547.1
582.4,71050
582,71182.4
581.6,72055.9
581.2,71614.7
580.8,72373.5
580.4,72700
580,72047.1
579.6,72108.8
579.2,72497.1
578.8,71052.9
578.4,72394.1
578,72461.8
577.6,71873.5
577.2,71879.4
576.8,72855.9
576.4,72350
576,72776.5
575.6,73250
575.2,73220.6
574.8,74629.4
574.4,73911.8
574,73870.6
573.6,74176.5
573.2,74852.9
572.8,74588.2
572.4,75182.4
572,73779.4
571.6,73985.3
571.2,74550
570.8,73844.1
570.4,73652.9
570,73958.8
569.6,73144.1
569.2,73705.9
568.8,72876.5
568.4,73994.1
568,72705.9
567.6,72726.5
567.2,72617.6
566.8,73388.2
566.4,73161.8
566,73647.1
565.6,73226.5
565.2,72626.5
564.8,72450
564.4,72558.8
564,73382.4
563.6,73464.7
563.2,73394.1
562.8,72017.6
562.4,72885.3
562,72982.4
561.6,72823.5
561.2,72426.5
560.8,72776.5
560.4,72208.8
560,71167.6
559.6,72394.1
559.2,71488.2
558.8,72705.9
558.4,72055.9
558,72314.7
557.6,72564.7
557.2,71994.1
556.8,72138.2
556.4,71747.1
556,72550
555.6,73167.6
555.2,73261.8
554.8,72376.5
554.4,72867.6
554,72588.2
553.6,73005.9
553.2,73417.6
552.8,73876.5
552.4,73652.9
552,74197.1
551.6,74294.1
551.2,75655.9
550.8,76447.1
550.4,76820.6
550,78208.8
549.6,79885.3
549.2,81102.9
548.8,83173.5
548.4,84605.9
548,86441.2
547.6,89261.8
547.2,90297.1
546.8,90658.8
546.4,91482.4
546,90514.7
545.6,90923.5
545.2,88494.1
544.8,86850
544.4,84120.6
544,80555.9
543.6,79126.5
543.2,77497.1
542.8,75614.7
542.4,72991.2
542,72276.5
541.6,72023.5
541.2,70438.2
540.8,69732.4
540.4,69388.2
540,68152.9
539.6,68014.7
539.2,68185.3
538.8,67276.5
538.4,68061.8
538,66850
537.6,66244.1
537.2,66305.9
536.8,66897.1
536.4,66770.6
536,66588.2
535.6,67605.9
535.2,67088.2
534.8,68391.2
534.4,69255.9
534,71714.7
533.6,72285.3
533.2,74370.6
532.8,76626.5
532.4,79461.8
532,80700
531.6,80185.3
531.2,78355.9
530.8,74411.8
530.4,70758.8
530,68023.5
529.6,65426.5
529.2,65450
528.8,65547.1
528.4,64864.7
528,64294.1
527.6,64614.7
527.2,64447.1
526.8,64341.2
526.4,63908.8
526,65247.1
525.6,64261.8
525.2,64826.5
524.8,64620.6
524.4,64641.2
524,64573.5
523.6,63408.8
523.2,64488.2
522.8,64776.5
522.4,64544.1
522,65279.4
521.6,64514.7
521.2,65176.5
520.8,64605.9
520.4,64070.6
520,65252.9
519.6,64767.6
519.2,64958.8
518.8,64355.9
518.4,64447.1
518,65038.2
517.6,65529.4
517.2,64276.5
516.8,65608.8
516.4,64870.6
516,65644.1
515.6,64802.9
515.2,65717.6
514.8,64302.9
514.4,65035.3
514,65400
513.6,65255.9
513.2,65567.6
512.8,64982.4
512.4,65329.4
512,65535.3
511.6,65570.6
511.2,64955.9
510.8,65535.3
510.4,65208.8
510,65400
509.6,66391.2
509.2,66247.1
508.8,65882.4
508.4,66908.8
508,66320.6
507.6,66870.6
507.2,65876.5
506.8,66341.2
506.4,66102.9
506,65685.3
505.6,66352.9
505.2,66167.6
504.8,66461.8
504.4,66029.4
504,66844.1
503.6,66776.5
503.2,66555.9
502.8,66544.1
502.4,66914.7
502,67517.6
501.6,67105.9
501.2,67111.8
500.8,67226.5
500.4,67614.7
500,66902.9
499.6,67279.4
499.2,68355.9
498.8,68064.7
498.4,68850
498,69379.4
497.6,70864.7
497.2,70276.5
496.8,70652.9
496.4,69941.2
496,68991.2
495.6,67588.2
495.2,67300
494.8,67991.2
494.4,66964.7
494,67244.1
493.6,66973.5
493.2,67047.1
492.8,67126.5
492.4,66891.2
492,66802.9
491.6,67782.4
491.2,67541.2
490.8,68202.9
490.4,66958.8
490,66964.7
489.6,66420.6
489.2,67967.6
488.8,67567.6
488.4,67535.3
488,67138.2
487.6,67714.7
487.2,67841.2
486.8,67397.1
486.4,66461.8
486,67226.5
485.6,67632.4
485.2,67497.1
484.8,68252.9
484.4,69011.8
484,67964.7
483.6,68582.4
483.2,68644.1
482.8,68455.9
482.4,67402.9
482,68641.2
481.6,67279.4
481.2,68711.8
480.8,67850
480.4,69400
480,69052.9
479.6,68691.2
479.2,69038.2
478.8,67929.4
478.4,68244.1
478,69088.2
477.6,68920.6
477.2,69182.4
476.8,69370.6
476.4,68702.9
476,69514.7
475.6,68932.4
475.2,69164.7
474.8,69185.3
474.4,69832.4
474,70697.1
473.6,68488.2
473.2,68979.4
472.8,69014.7
472.4,69250
472,69544.1
471.6,69779.4
471.2,69823.5
470.8,69470.6
470.4,69764.7
470,69350
469.6,69497.1
469.2,70967.6
468.8,69808.8
468.4,69844.1
468,70338.2
467.6,69723.5
467.2,69605.9
466.8,70150
466.4,70047.1
466,70685.3
465.6,70120.6
465.2,71108.8
464.8,71297.1
464.4,71005.9
464,71194.1
463.6,71000
463.2,71138.2
462.8,70800
462.4,70529.4
462,71070.6
461.6,71379.4
461.2,71855.9
460.8,71917.6
460.4,71091.2
460,72264.7
459.6,71694.1
459.2,71397.1
458.8,71955.9
458.4,71700
458,71547.1
457.6,71002.9
457.2,72405.9
456.8,72232.4
456.4,72514.7
456,71967.6
455.6,72258.8
455.2,72282.4
454.8,72370.6
454.4,72073.5
454,72461.8
453.6,73073.5
453.2,72367.6
452.8,72411.8
452.4,72294.1
452,72617.6
451.6,72705.9
451.2,73155.9
450.8,72950
450.4,73211.8
450,73094.1
449.6,73435.3
449.2,72323.5
448.8,73200
448.4,73485.3
448,72729.4
447.6,73305.9
447.2,73473.5
446.8,73317.6
446.4,73064.7
446,74055.9
445.6,73270.6
445.2,74411.8
444.8,73644.1
444.4,73708.8
444,73885.3
443.6,73697.1
443.2,73688.2
442.8,74350
442.4,74317.6
442,74650
441.6,74070.6
441.2,73755.9
440.8,73864.7
440.4,74817.6
440,74011.8
439.6,74138.2
439.2,74608.8
438.8,75129.4
438.4,75538.2
438,74514.7
437.6,74879.4
437.2,73576.5
436.8,75497.1
436.4,74808.8
436,75529.4
435.6,75397.1
435.2,75094.1
434.8,75170.6
434.4,76279.4
434,76005.9
433.6,76158.8
433.2,74870.6
432.8,76497.1
432.4,76111.8
432,75500
431.6,75323.5
431.2,75358.8
430.8,75544.1
430.4,75579.4
430,75626.5
429.6,75658.8
429.2,76352.9
428.8,75929.4
428.4,76261.8
428,77047.1
427.6,76261.8
427.2,76997.1
426.8,76679.4
426.4,76794.1
426,76567.6
425.6,76494.1
425.2,76985.3
424.8,77594.1
424.4,77402.9
424,77917.6
423.6,78176.5
423.2,78041.2
422.8,77297.1
422.4,76982.4
422,77567.6
421.6,76855.9
421.2,78423.5
420.8,78702.9
420.4,76926.5
420,78700
419.6,78391.2
419.2,78152.9
418.8,78379.4
418.4,78667.6
418,78673.5
417.6,78288.2
417.2,77300
416.8,78379.4
416.4,78879.4
416,78247.1
415.6,77826.5
415.2,77738.2
414.8,78735.3
414.4,78970.6
414,79438.2
413.6,78752.9
413.2,78829.4
412.8,79402.9
412.4,78814.7
412,79302.9
411.6,78870.6
411.2,79338.2
410.8,79447.1
410.4,79200
410,79814.7
409.6,80100
409.2,80247.1
408.8,79929.4
408.4,81308.8
408,80576.5
407.6,80773.5
407.2,80067.6
406.8,80673.5
406.4,80752.9
406,79332.4
405.6,80100
405.2,81370.6
404.8,80473.5
404.4,80064.7
404,80008.8
403.6,80605.9
403.2,80523.5
402.8,80908.8
402.4,81085.3
402,82373.5
401.6,82252.9
401.2,81026.5
400.8,81705.9
400.4,81764.7
400,83232.4
399.6,83288.2
399.2,83435.3
398.8,82464.7
398.4,82467.6
398,81967.6
397.6,81541.2
397.2,82108.8
396.8,81361.8
396.4,82197.1
396,82402.9
395.6,81900
395.2,82011.8
394.8,81447.1
394.4,82020.6
394,81976.5
393.6,82397.1
393.2,82988.2
392.8,82229.4
392.4,83261.8
392,83802.9
391.6,83064.7
391.2,83097.1
390.8,83058.8
390.4,83273.5
390,84011.8
389.6,82985.3
389.2,83452.9
388.8,83023.5
388.4,82850
388,83847.1
387.6,83011.8
387.2,83976.5
386.8,83420.6
386.4,83288.2
386,84547.1
385.6,82955.9
385.2,84217.6
384.8,84761.8
384.4,84050
384,84582.4
383.6,84935.3
383.2,85041.2
382.8,84429.4
382.4,84111.8
382,84494.1
381.6,85411.8
381.2,84670.6
380.8,84676.5
380.4,84394.1
380,85123.5
379.6,85997.1
379.2,85894.1
378.8,85591.2
378.4,85264.7
378,84935.3
377.6,85582.4
377.2,85547.1
376.8,85526.5
376.4,85708.8
376,85329.4
375.6,86632.4
375.2,86202.9
374.8,86158.8
374.4,88114.7
374,89479.4
373.6,90470.6
373.2,89144.1
372.8,87279.4
372.4,85267.6
372,85150
371.6,85097.1
371.2,84773.5
370.8,84723.5
370.4,85520.6
370,85073.5
369.6,85247.1
369.2,84702.9
368.8,85288.2
368.4,87847.1
368,90885.3
367.6,92029.4
367.2,89558.8
366.8,86494.1
366.4,84214.7
366,83708.8
365.6,83773.5
365.2,83220.6
364.8,83150
364.4,83802.9
364,83776.5
363.6,83200
363.2,83894.1
362.8,82897.1
362.4,82997.1
362,84273.5
361.6,84105.9
361.2,84000
360.8,84417.6
360.4,84926.5
360,84664.7
359.6,85773.5
359.2,85635.3
358.8,86364.7
358.4,87735.3
358,88450
357.6,90435.3
357.2,91191.2
356.8,93570.6
356.4,94944.1
356,98529.4
355.6,101997
355.2,105071
354.8,110347
354.4,112594
354,117488
353.6,119541
353.2,122332
352.8,120432
352.4,116985
352,112400
351.6,106226
351.2,101121
350.8,95702.9
350.4,90920.6
350,87950
349.6,84608.8
349.2,80470.6
348.8,78391.2
348.4,76720.6
348,75550
347.6,73191.2
347.2,72926.5
346.8,70926.5
346.4,70314.7
346,69235.3
345.6,69308.8
345.2,68541.2
344.8,66908.8
344.4,67167.6
344,66573.5
343.6,66108.8
343.2,66850
342.8,65785.3
342.4,67411.8
342,66779.4
341.6,67408.8
341.2,68750
340.8,69885.3
340.4,70523.5
340,71729.4
339.6,74161.8
339.2,76197.1
338.8,80061.8
338.4,83191.2
338,87873.5
337.6,92579.4
337.2,98976.5
336.8,106824
336.4,115024
336,121782
335.6,126371
335.2,130229
334.8,128232
334.4,122462
334,115159
333.6,106082
333.2,95526.5
332.8,87411.8
332.4,81450
332,75047.1
331.6,69823.5
331.2,66197.1
330.8,62258.8
330.4,59370.6
330,57770.6
329.6,55838.2
329.2,54370.6
328.8,52661.8
328.4,51011.8
328,50782.4
327.6,49779.4
327.2,49505.9
326.8,47835.3
326.4,47900
326,47120.6
325.6,46347.1
325.2,46567.6
324.8,46185.3
324.4,45570.6
324,45867.6
323.6,44985.3
323.2,45250
322.8,45079.4
322.4,45329.4
322,44773.5
321.6,44405.9
321.2,44435.3
320.8,44291.2
320.4,43658.8
320,44591.2
319.6,44270.6
319.2,44426.5
318.8,44023.5
318.4,44229.4
318,43629.4
317.6,44682.4
317.2,43697.1
316.8,44129.4
316.4,43894.1
316,43473.5
315.6,44238.2
315.2,43629.4
314.8,43688.2
314.4,43382.4
314,44076.5
313.6,43520.6
313.2,43735.3
312.8,43535.3
312.4,43611.8
312,43791.2
311.6,43394.1
311.2,43788.2
310.8,43552.9
310.4,44170.6
310,43579.4
309.6,43708.8
309.2,43811.8
308.8,43738.2
308.4,44088.2
308,44258.8
307.6,43920.6
307.2,44314.7
306.8,42888.2
306.4,44047.1
306,43547.1
305.6,43294.1
305.2,43667.6
304.8,43688.2
304.4,43676.5
304,43900
303.6,43585.3
303.2,43444.1
302.8,42641.2
302.4,43311.8
302,43258.8
301.6,42761.8
301.2,43405.9
300.8,43161.8
300.4,42982.4
300,42811.8
299.6,42808.8
299.2,42188.2
298.8,42108.8
298.4,42323.5
298,42232.4
297.6,42164.7
297.2,42202.9
296.8,42217.6
296.4,41738.2
296,42620.6
295.6,41997.1
295.2,42473.5
294.8,41944.1
294.4,42226.5
294,43047.1
293.6,43455.9
293.2,44061.8
292.8,43767.6
292.4,43682.4
292,44252.9
291.6,45226.5
291.2,45679.4
290.8,47579.4
290.4,47552.9
290,47600
289.6,46341.2
289.2,46700
288.8,46667.6
288.4,48632.4
288,48744.1
287.6,50535.3
287.2,53376.5
286.8,56350
286.4,59429.4
286,63514.7
285.6,68470.6
285.2,71094.1
284.8,71158.8
284.4,66735.3
284,58747.1
283.6,50179.4
283.2,44994.1
282.8,43511.8
282.4,42702.9
282,42341.2
281.6,42794.1
281.2,41714.7
280.8,41400
280.4,41458.8
280,41494.1
279.6,41773.5
279.2,41094.1
278.8,41576.5
278.4,41350
278,41605.9
277.6,41717.6
277.2,42058.8
276.8,41047.1
276.4,41202.9
276,41917.6
275.6,41735.3
275.2,41558.8
274.8,41185.3
274.4,41335.3
274,41064.7
273.6,41779.4
273.2,41770.6
272.8,41547.1
272.4,41879.4
272,41982.4
271.6,41802.9
271.2,42070.6
270.8,42105.9
270.4,41479.4
270,41867.6
269.6,42076.5
269.2,41835.3
268.8,42441.2
268.4,42917.6
268,42329.4
267.6,42558.8
267.2,42082.4
266.8,42005.9
266.4,41732.4
266,42370.6
265.6,42250
265.2,41729.4
264.8,42085.3
264.4,41717.6
264,43076.5
263.6,42785.3
263.2,42655.9
262.8,41626.5
262.4,42820.6
262,42250
261.6,42752.9
261.2,42935.3
260.8,42167.6
260.4,42182.4
260,42958.8
259.6,42811.8
259.2,43426.5
258.8,43038.2
258.4,42688.2
258,42314.7
257.6,42652.9
257.2,42441.2
256.8,42897.1
256.4,42608.8
256,42323.5
255.6,42723.5
255.2,42985.3
254.8,43429.4
254.4,43982.4
254,42873.5
253.6,43394.1
253.2,43738.2
252.8,43088.2
252.4,42935.3
252,43117.6
251.6,43267.6
251.2,43438.2
250.8,43547.1
250.4,43861.8
250,44011.8
249.6,43617.6
249.2,43555.9
248.8,43905.9
248.4,43423.5
248,43650
247.6,44008.8
247.2,43950
246.8,43370.6
246.4,43620.6
246,43238.2
245.6,43700
245.2,44085.3
244.8,44117.6
244.4,43564.7
244,44120.6
243.6,44591.2
243.2,43682.4
242.8,43873.5
242.4,43744.1
242,44367.6
241.6,44238.2
241.2,44079.4
240.8,43985.3
240.4,44767.6
240,43132.4
239.6,43673.5
239.2,43747.1
238.8,44470.6
238.4,44185.3
238,44823.5
237.6,44282.4
237.2,44455.9
236.8,44576.5
236.4,44455.9
236,44779.4
235.6,44961.8
235.2,44797.1
234.8,45144.1
234.4,45005.9
234,44914.7
233.6,45508.8
233.2,45285.3
232.8,44797.1
232.4,45497.1
232,46052.9
231.6,45352.9
231.2,45644.1
230.8,45876.5
230.4,45694.1
230,45176.5
229.6,45623.5
229.2,45467.6
228.8,46202.9
228.4,45738.2
228,46061.8
227.6,46641.2
227.2,46576.5
226.8,45855.9
226.4,46882.4
226,47111.8
225.6,47050
225.2,46200
224.8,46758.8
224.4,46414.7
224,46123.5
223.6,45479.4
223.2,45864.7
222.8,46055.9
222.4,45591.2
222,46517.6
221.6,45900
221.2,45026.5
220.8,46088.2
220.4,46044.1
220,46238.2
219.6,45941.2
219.2,45917.6
218.8,46197.1
218.4,45735.3
218,46202.9
217.6,46376.5
217.2,46305.9
216.8,46055.9
216.4,46779.4
216,46711.8
215.6,46488.2
215.2,46223.5
214.8,46600
214.4,45785.3
214,46450
213.6,46682.4
213.2,46335.3
212.8,46000
212.4,46602.9
212,46688.2
211.6,46970.6
211.2,47820.6
210.8,46655.9
210.4,46705.9
210,47020.6
209.6,47620.6
209.2,46873.5
208.8,46379.4
208.4,47314.7
208,47161.8
207.6,46735.3
207.2,46632.4
206.8,46335.3
206.4,46494.1
206,47523.5
205.6,47288.2
205.2,47191.2
204.8,47438.2
204.4,47667.6
204,47555.9
203.6,47544.1
203.2,46873.5
202.8,47761.8
202.4,47876.5
202,48252.9
201.6,47944.1
201.2,47788.2
200.8,47794.1
200.4,47414.7
200,47826.5
199.6,48235.3
199.2,48635.3
198.8,48232.4
198.4,48435.3
198,48126.5
197.6,48855.9
197.2,48955.9
196.8,48935.3
196.4,48329.4
196,48370.6
195.6,48138.2
195.2,48114.7
194.8,48050
194.4,48602.9
194,48779.4
193.6,48902.9
193.2,48588.2
192.8,49352.9
192.4,48726.5
192,48417.6
191.6,48082.4
191.2,47852.9
190.8,49350
190.4,48811.8
190,48855.9
189.6,48920.6
189.2,49326.5
188.8,48588.2
188.4,48873.5
188,49217.6
187.6,49208.8
187.2,49138.2
186.8,49820.6
186.4,48964.7
186,49450
185.6,49385.3
185.2,49858.8
184.8,49588.2
184.4,49438.2
184,49661.8
183.6,49582.4
183.2,50002.9
182.8,49982.4
182.4,50282.4
182,50000
181.6,49697.1
181.2,50535.3
180.8,49447.1
180.4,50064.7
180,50308.8
179.6,50147.1
179.2,49711.8
178.8,50782.4
178.4,50008.8
178,50517.6
177.6,51217.6
177.2,51394.1
176.8,50314.7
176.4,50750
176,50452.9
175.6,50982.4
175.2,51038.2
174.8,50541.2
174.4,50382.4
174,51373.5
173.6,50182.4
173.2,50567.6
172.8,51144.1
172.4,51552.9
172,50902.9
171.6,51270.6
171.2,51044.1
170.8,51379.4
170.4,51755.9
170,52105.9
169.6,51570.6
169.2,51850
168.8,52508.8
168.4,52955.9
168,52373.5
167.6,51511.8
167.2,51755.9
166.8,51423.5
166.4,51673.5
166,51097.1
165.6,51402.9
165.2,52158.8
164.8,51835.3
164.4,52161.8
164,52994.1
163.6,52050
163.2,52941.2
162.8,53126.5
162.4,53911.8
162,54123.5
161.6,53955.9
161.2,53752.9
160.8,53285.3
160.4,52800
160,51802.9
159.6,52467.6
159.2,51914.7
158.8,53067.6
158.4,51888.2
158,51838.2
157.6,52402.9
157.2,52538.2
156.8,52294.1
156.4,52938.2
156,52088.2
155.6,52973.5
155.2,52623.5
154.8,52888.2
154.4,52791.2
154,53314.7
153.6,53150
153.2,52905.9
152.8,52779.4
152.4,53564.7
152,53202.9
151.6,52820.6
151.2,53452.9
150.8,53261.8
150.4,53588.2
150,53802.9
149.6,53720.6
149.2,54164.7
148.8,54038.2
148.4,53426.5
148,53550
147.6,53967.6
147.2,54132.4
146.8,54491.2
146.4,53885.3
146,53500
145.6,54011.8
145.2,54373.5
144.8,53805.9
144.4,53800
144,53455.9
143.6,54070.6
143.2,53997.1
142.8,54458.8
142.4,54147.1
142,54120.6
141.6,54638.2
141.2,54964.7
140.8,54758.8
140.4,54473.5
140,55058.8
139.6,54747.1
139.2,54070.6
138.8,54691.2
138.4,54952.9
138,54073.5
137.6,54291.2
137.2,55217.6
136.8,54829.4
136.4,54867.6
136,55432.4
135.6,54900
135.2,55088.2
134.8,55791.2
134.4,55779.4
134,55694.1
133.6,55108.8
133.2,55514.7
132.8,55488.2
132.4,56044.1
132,56223.5
131.6,55564.7
131.2,55655.9
130.8,56232.4
130.4,55132.4
130,55726.5
129.6,55850
129.2,56482.4
128.8,56188.2
128.4,56055.9
128,56300
127.6,55414.7
127.2,55926.5
126.8,56585.3
126.4,56550
126,55655.9
125.6,56005.9
125.2,56641.2
124.8,56338.2
124.4,56117.6
124,56126.5
