,
,
Characteristic Energy eV,1486.6
BE_Sur1 1,CPS_Sur1 1
816.9,34085.3
816.5,33185.3
816.1,33661.8
815.7,33470.6
815.3,34347.1
814.9,33985.3
814.5,34032.4
814.1,33376.5
813.7,33932.4
813.3,33955.9
812.9,34082.4
812.5,34008.8
812.1,34067.6
811.7,33717.6
811.3,33955.9
810.9,34223.5
810.5,34038.2
810.1,34152.9
809.7,34341.2
809.3,34497.1
808.9,33658.8
808.5,34400
808.1,33461.8
807.7,34605.9
807.3,34461.8
806.9,34379.4
806.5,33867.6
806.1,34505.9
805.7,34529.4
805.3,34211.8
804.9,34152.9
804.5,34632.4
804.1,34852.9
803.7,34835.3
803.3,34761.8
802.9,34626.5
802.5,34497.1
802.1,34858.8
801.7,34691.2
801.3,34382.4
800.9,34694.1
800.5,34435.3
800.1,34820.6
799.7,34923.5
799.3,34176.5
798.9,34826.5
798.5,34917.6
798.1,35373.5
797.7,34132.4
797.3,34585.3
796.9,34388.2
796.5,34470.6
796.1,34897.1
795.7,34602.9
795.3,35079.4
794.9,35076.5
794.5,35202.9
794.1,34694.1
793.7,34658.8
793.3,35147.1
792.9,35323.5
792.5,35279.4
792.1,35485.3
791.7,35205.9
791.3,35373.5
790.9,35205.9
790.5,34723.5
790.1,35494.1
789.7,35723.5
789.3,35417.6
788.9,35173.5
788.5,35652.9
788.1,35432.4
787.7,35620.6
787.3,35485.3
786.9,35817.6
786.5,35773.5
786.1,35152.9
785.7,35358.8
785.3,35585.3
784.9,35458.8
784.5,35550
784.1,35688.2
783.7,35485.3
783.3,35255.9
782.9,35944.1
782.5,35841.2
782.1,35508.8
781.7,35864.7
781.3,35214.7
780.9,36023.5
780.5,35797.1
780.1,36091.2
779.7,35958.8
779.3,36176.5
778.9,35891.2
778.5,36167.6
778.1,36111.8
777.7,36026.5
777.3,36005.9
776.9,35547.1
776.5,35770.6
776.1,35802.9
775.7,35514.7
775.3,35950
774.9,36038.2
774.5,35670.6
774.1,35582.4
773.7,35547.1
773.3,35976.5
772.9,35823.5
772.5,36164.7
772.1,35917.6
771.7,36002.9
771.3,36976.5
770.9,36652.9
770.5,35547.1
770.1,36067.6
769.7,35985.3
769.3,36844.1
768.9,36502.9
768.5,36755.9
768.1,36758.8
767.7,36194.1
767.3,36814.7
766.9,36020.6
766.5,36688.2
766.1,36376.5
765.7,36758.8
765.3,36229.4
764.9,37358.8
764.5,37164.7
764.1,36723.5
763.7,37032.4
763.3,37929.4
762.9,36597.1
762.5,37285.3
762.1,37285.3
761.7,37614.7
761.3,38152.9
760.9,37232.4
760.5,37226.5
760.1,37223.5
759.7,37488.2
759.3,37302.9
758.9,36938.2
758.5,37773.5
758.1,36632.4
757.7,37129.4
757.3,36708.8
756.9,36679.4
756.5,37032.4
756.1,36758.8
755.7,36435.3
755.3,36458.8
754.9,36852.9
754.5,36485.3
754.1,36835.3
753.7,36888.2
753.3,36582.4
752.9,37058.8
752.5,36473.5
752.1,36902.9
751.7,36679.4
751.3,37244.1
750.9,36635.3
750.5,36329.4
750.1,36585.3
749.7,36741.2
749.3,36300
748.9,37879.4
748.5,37432.4
748.1,36991.2
747.7,36394.1
747.3,37702.9
746.9,37120.6
746.5,37035.3
746.1,37100
745.7,37276.5
745.3,36561.8
744.9,37158.8
744.5,37117.6
744.1,36705.9
743.7,37005.9
743.3,36905.9
742.9,36405.9
742.5,37323.5
742.1,37382.4
741.7,37120.6
741.3,36894.1
740.9,37908.8
740.5,37188.2
740.1,37400
739.7,37385.3
739.3,37211.8
738.9,37500
738.5,37070.6
738.1,37835.3
737.7,36991.2
737.3,37532.4
736.9,38076.5
736.5,38047.1
736.1,37700
735.7,38152.9
735.3,37535.3
734.9,38126.5
734.5,37835.3
734.1,37467.6
733.7,37944.1
733.3,37997.1
732.9,38073.5
732.5,38035.3
732.1,37988.2
731.7,37426.5
731.3,38026.5
730.9,37591.2
730.5,38185.3
730.1,37555.9
729.7,37935.3
729.3,37732.4
728.9,38252.9
728.5,38550
728.1,38032.4
727.7,37829.4
727.3,38173.5
726.9,37691.2
726.5,38188.2
726.1,37670.6
725.7,38835.3
725.3,38320.6
724.9,38085.3
724.5,38014.7
724.1,38147.1
723.7,38397.1
723.3,38782.4
722.9,38332.4
722.5,38376.5
722.1,38967.6
721.7,38205.9
721.3,39017.6
720.9,38832.4
720.5,38076.5
720.1,38047.1
719.7,38747.1
719.3,38952.9
718.9,38605.9
718.5,39255.9
718.1,38691.2
717.7,39126.5
717.3,39185.3
716.9,39461.8
716.5,38764.7
716.1,39535.3
715.7,38579.4
715.3,39132.4
714.9,38808.8
714.5,38905.9
714.1,39088.2
713.7,39220.6
713.3,39555.9
712.9,39044.1
712.5,38711.8
712.1,39279.4
711.7,39100
711.3,39344.1
710.9,39161.8
710.5,39752.9
710.1,39394.1
709.7,39244.1
709.3,39558.8
708.9,39838.2
708.5,38861.8
708.1,39347.1
707.7,39129.4
707.3,38691.2
706.9,39311.8
706.5,39005.9
706.1,39526.5
705.7,38567.6
705.3,39079.4
704.9,39085.3
704.5,39629.4
704.1,39029.4
703.7,39088.2
703.3,39150
702.9,39276.5
702.5,38994.1
702.1,39255.9
701.7,39220.6
701.3,38647.1
700.9,38632.4
700.5,39191.2
700.1,39352.9
699.7,38826.5
699.3,38723.5
698.9,38841.2
698.5,39058.8
698.1,39111.8
697.7,39461.8
697.3,38032.4
696.9,38670.6
696.5,38055.9
696.1,38017.6
695.7,38355.9
695.3,38291.2
694.9,38673.5
694.5,37958.8
694.1,39005.9
693.7,39032.4
693.3,38929.4
692.9,38961.8
692.5,38623.5
692.1,39376.5
691.7,39150
691.3,40205.9
690.9,41197.1
690.5,43714.7
690.1,48152.9
689.7,53382.4
689.3,57402.9
688.9,60276.5
688.5,57988.2
688.1,54300
687.7,48352.9
687.3,43514.7
686.9,41800
686.5,40705.9
686.1,40702.9
685.7,40758.8
685.3,40467.6
684.9,39814.7
684.5,39923.5
684.1,39411.8
683.7,39070.6
683.3,39338.2
682.9,38779.4
682.5,38970.6
682.1,38223.5
681.7,38929.4
681.3,38373.5
680.9,39300
680.5,38732.4
680.1,38935.3
679.7,38411.8
679.3,39250
678.9,38541.2
678.5,38735.3
678.1,39467.6
677.7,39441.2
677.3,38982.4
676.9,39505.9
676.5,38982.4
676.1,39117.6
675.7,39576.5
675.3,38967.6
674.9,39585.3
674.5,38802.9
674.1,39914.7
673.7,39320.6
673.3,39508.8
672.9,39067.6
672.5,39632.4
672.1,39561.8
671.7,39114.7
671.3,39291.2
670.9,39570.6
670.5,39482.4
670.1,39785.3
669.7,38723.5
669.3,39832.4
668.9,38955.9
668.5,39414.7
668.1,39450
667.7,39455.9
667.3,39623.5
666.9,39408.8
666.5,39205.9
666.1,40335.3
665.7,39508.8
665.3,39682.4
664.9,39944.1
664.5,39811.8
664.1,39764.7
663.7,40502.9
663.3,39997.1
662.9,39582.4
662.5,40064.7
662.1,39432.4
661.7,39705.9
661.3,39655.9
660.9,40026.5
660.5,40285.3
660.1,39911.8
659.7,39964.7
659.3,39950
658.9,39591.2
658.5,40302.9
658.1,39482.4
657.7,40223.5
657.3,40088.2
656.9,39797.1
656.5,39711.8
656.1,40076.5
655.7,40414.7
655.3,39511.8
654.9,40455.9
654.5,40400
654.1,40079.4
653.7,39755.9
653.3,40214.7
652.9,39758.8
652.5,40020.6
652.1,39782.4
651.7,40676.5
651.3,39841.2
650.9,40076.5
650.5,40270.6
650.1,40088.2
649.7,40555.9
649.3,40002.9
648.9,40461.8
648.5,40708.8
648.1,41173.5
647.7,41114.7
647.3,40632.4
646.9,40826.5
646.5,40738.2
646.1,42138.2
645.7,41194.1
645.3,41223.5
644.9,41017.6
644.5,41626.5
644.1,41641.2
643.7,41244.1
643.3,42126.5
642.9,41838.2
642.5,42029.4
642.1,41164.7
641.7,41332.4
641.3,41426.5
640.9,41364.7
640.5,41911.8
640.1,40932.4
639.7,41185.3
639.3,40750
638.9,40961.8
638.5,40744.1
638.1,40570.6
637.7,41282.4
637.3,40700
636.9,40935.3
636.5,40500
636.1,40211.8
635.7,40576.5
635.3,40600
634.9,40947.1
634.5,40094.1
634.1,40402.9
633.7,41017.6
633.3,40573.5
632.9,40538.2
632.5,40485.3
632.1,40779.4
631.7,40576.5
631.3,40376.5
630.9,40820.6
630.5,40114.7
630.1,41108.8
629.7,40055.9
629.3,41029.4
628.9,40470.6
628.5,41188.2
628.1,40717.6
627.7,40850
627.3,40241.2
626.9,40894.1
626.5,41288.2
626.1,40823.5
625.7,40941.2
625.3,40279.4
624.9,40329.4
624.5,40388.2
624.1,40500
623.7,41205.9
623.3,40961.8
622.9,40747.1
622.5,40826.5
622.1,40988.2
621.7,40632.4
621.3,40697.1
620.9,41864.7
620.5,41161.8
620.1,40391.2
619.7,41655.9
619.3,40667.6
618.9,41141.2
618.5,41494.1
618.1,41205.9
617.7,40938.2
617.3,41082.4
616.9,41332.4
616.5,41126.5
616.1,40991.2
615.7,41885.3
615.3,41000
614.9,41217.6
614.5,41041.2
614.1,40752.9
613.7,40905.9
613.3,41811.8
612.9,41047.1
612.5,41567.6
612.1,40741.2
611.7,41108.8
611.3,41173.5
610.9,41582.4
610.5,41711.8
610.1,41376.5
609.7,41488.2
609.3,42058.8
608.9,42076.5
608.5,41361.8
608.1,41673.5
607.7,41264.7
607.3,41617.6
606.9,41882.4
606.5,42073.5
606.1,42126.5
605.7,41155.9
605.3,41223.5
604.9,41747.1
604.5,41755.9
604.1,41808.8
603.7,41679.4
603.3,41652.9
602.9,42070.6
602.5,41938.2
602.1,42226.5
601.7,41900
601.3,42250
600.9,42202.9
600.5,42061.8
600.1,42844.1
599.7,41552.9
599.3,42138.2
598.9,41991.2
598.5,42041.2
598.1,42311.8
597.7,42741.2
597.3,42361.8
596.9,42388.2
596.5,42294.1
596.1,42402.9
595.7,42229.4
595.3,42147.1
594.9,42870.6
594.5,42982.4
594.1,42241.2
593.7,42247.1
593.3,42173.5
592.9,42205.9
592.5,42064.7
592.1,42029.4
591.7,42708.8
591.3,42370.6
590.9,42661.8
590.5,42091.2
590.1,42729.4
589.7,43285.3
589.3,42476.5
588.9,43364.7
588.5,43250
588.1,43326.5
587.7,43332.4
587.3,43329.4
586.9,42776.5
586.5,42855.9
586.1,43320.6
585.7,42476.5
585.3,43302.9
584.9,43152.9
584.5,43100
584.1,43238.2
583.7,43108.8
583.3,42888.2
582.9,42735.3
582.5,43364.7
582.1,42794.1
581.7,42985.3
581.3,42494.1
580.9,43529.4
580.5,42767.6
580.1,43223.5
579.7,42526.5
579.3,43852.9
578.9,43655.9
578.5,43073.5
578.1,43132.4
577.7,43291.2
577.3,43173.5
576.9,43085.3
576.5,43935.3
576.1,43511.8
575.7,43308.8
575.3,43726.5
574.9,43341.2
574.5,43885.3
574.1,43514.7
573.7,44061.8
573.3,43138.2
572.9,43414.7
572.5,44052.9
572.1,43729.4
571.7,43429.4
571.3,43620.6
570.9,44711.8
570.5,43564.7
570.1,43461.8
569.7,43579.4
569.3,44067.6
568.9,43529.4
568.5,43244.1
568.1,43650
567.7,43441.2
567.3,43747.1
566.9,43470.6
566.5,43652.9
566.1,43076.5
565.7,43802.9
565.3,43002.9
564.9,43697.1
564.5,43844.1
564.1,44226.5
563.7,43329.4
563.3,43508.8
562.9,43650
562.5,43102.9
562.1,43297.1
561.7,43750
561.3,44073.5
560.9,43197.1
560.5,42805.9
560.1,43773.5
559.7,43776.5
559.3,43905.9
558.9,43470.6
558.5,43582.4
558.1,43838.2
557.7,43282.4
557.3,44167.6
556.9,43629.4
556.5,43711.8
556.1,43926.5
555.7,43508.8
555.3,43644.1
554.9,44132.4
554.5,44270.6
554.1,44100
553.7,43900
553.3,43773.5
552.9,43967.6
552.5,44147.1
552.1,43802.9
551.7,44208.8
551.3,44544.1
550.9,45044.1
550.5,44417.6
550.1,44958.8
549.7,44991.2
549.3,46302.9
548.9,46794.1
548.5,47294.1
548.1,47300
547.7,47091.2
547.3,48626.5
546.9,49035.3
546.5,49035.3
546.1,48838.2
545.7,47905.9
545.3,48126.5
544.9,46650
544.5,45547.1
544.1,45214.7
543.7,43867.6
543.3,43488.2
542.9,42611.8
542.5,42017.6
542.1,42188.2
541.7,41647.1
541.3,41144.1
540.9,40670.6
540.5,40605.9
540.1,40867.6
539.7,40082.4
539.3,40250
538.9,39944.1
538.5,40164.7
538.1,39541.2
537.7,39976.5
537.3,39502.9
536.9,40200
536.5,39455.9
536.1,39720.6
535.7,40132.4
535.3,40782.4
534.9,41905.9
534.5,43929.4
534.1,47735.3
533.7,52370.6
533.3,58794.1
532.9,62938.2
532.5,63538.2
532.1,57364.7
531.7,50461.8
531.3,44976.5
530.9,42661.8
530.5,40902.9
530.1,40467.6
529.7,39979.4
529.3,39655.9
528.9,39905.9
528.5,39226.5
528.1,39597.1
527.7,39576.5
527.3,39126.5
526.9,39602.9
526.5,39285.3
526.1,38764.7
525.7,39885.3
525.3,39417.6
524.9,39123.5
524.5,38773.5
524.1,39329.4
523.7,39294.1
523.3,39202.9
522.9,39152.9
522.5,38961.8
522.1,38932.4
521.7,39561.8
521.3,38835.3
520.9,38938.2
520.5,39379.4
520.1,39447.1
519.7,39061.8
519.3,39952.9
518.9,39452.9
518.5,39782.4
518.1,39914.7
517.7,39667.6
517.3,39544.1
516.9,39673.5
516.5,39282.4
516.1,39767.6
515.7,38961.8
515.3,39797.1
514.9,39955.9
514.5,40129.4
514.1,39285.3
513.7,39464.7
513.3,39711.8
512.9,39241.2
512.5,39467.6
512.1,40094.1
511.7,40444.1
511.3,39755.9
510.9,39567.6
510.5,39020.6
510.1,39947.1
509.7,40020.6
509.3,39885.3
508.9,39420.6
508.5,39755.9
508.1,39805.9
507.7,40208.8
507.3,39529.4
506.9,39488.2
506.5,39873.5
506.1,39620.6
505.7,40170.6
505.3,39700
504.9,40197.1
504.5,40020.6
504.1,40200
503.7,39926.5
503.3,40308.8
502.9,40179.4
502.5,40300
502.1,40373.5
501.7,40194.1
501.3,40626.5
500.9,40370.6
500.5,40764.7
500.1,40370.6
499.7,39847.1
499.3,40608.8
498.9,41008.8
498.5,40744.1
498.1,40261.8
497.7,41076.5
497.3,40847.1
496.9,40520.6
496.5,40026.5
496.1,40123.5
495.7,40635.3
495.3,39847.1
494.9,40105.9
494.5,40352.9
494.1,40541.2
493.7,40755.9
493.3,40235.3
492.9,41002.9
492.5,40502.9
492.1,40755.9
491.7,40411.8
491.3,40402.9
490.9,40385.3
490.5,40223.5
490.1,41244.1
489.7,40888.2
489.3,40782.4
488.9,40873.5
488.5,41326.5
488.1,40858.8
487.7,41061.8
487.3,41529.4
486.9,40800
486.5,40732.4
486.1,40997.1
485.7,40982.4
485.3,40688.2
484.9,41276.5
484.5,41097.1
484.1,41038.2
483.7,41335.3
483.3,41041.2
482.9,41079.4
482.5,41097.1
482.1,40876.5
481.7,41435.3
481.3,40450
480.9,41932.4
480.5,41697.1
480.1,41300
479.7,41317.6
479.3,41338.2
478.9,42152.9
478.5,41361.8
478.1,42041.2
477.7,42217.6
477.3,41352.9
476.9,41350
476.5,41105.9
476.1,41629.4
475.7,41838.2
475.3,41550
474.9,42150
474.5,41350
474.1,41926.5
473.7,42070.6
473.3,41111.8
472.9,41379.4
472.5,41500
472.1,41135.3
471.7,42161.8
471.3,41770.6
470.9,41576.5
470.5,41767.6
470.1,41079.4
469.7,41314.7
469.3,41473.5
468.9,41802.9
468.5,41267.6
468.1,41605.9
467.7,41117.6
467.3,41547.1
466.9,41688.2
466.5,41291.2
466.1,42235.3
465.7,41650
465.3,42270.6
464.9,42482.4
464.5,41738.2
464.1,42576.5
463.7,42126.5
463.3,41997.1
462.9,42302.9
462.5,41350
462.1,42258.8
461.7,41805.9
461.3,41826.5
460.9,42508.8
460.5,42161.8
460.1,41670.6
459.7,42161.8
459.3,42488.2
458.9,42102.9
458.5,42091.2
458.1,42776.5
457.7,42544.1
457.3,41858.8
456.9,41638.2
456.5,41914.7
456.1,42247.1
455.7,42067.6
455.3,41944.1
454.9,42361.8
454.5,42408.8
454.1,42594.1
453.7,42514.7
453.3,42358.8
452.9,42344.1
452.5,42044.1
452.1,42279.4
451.7,42929.4
451.3,43135.3
450.9,42217.6
450.5,43058.8
450.1,42776.5
449.7,42541.2
449.3,42302.9
448.9,42094.1
448.5,42694.1
448.1,43582.4
447.7,42305.9
447.3,42729.4
446.9,42676.5
446.5,43332.4
446.1,42961.8
445.7,42608.8
445.3,42523.5
444.9,42529.4
444.5,42150
444.1,43352.9
443.7,42479.4
443.3,42720.6
442.9,43144.1
442.5,42541.2
442.1,43455.9
441.7,43100
441.3,44520.6
440.9,43885.3
440.5,43967.6
440.1,44514.7
439.7,43885.3
439.3,44026.5
438.9,43955.9
438.5,43779.4
438.1,43020.6
437.7,43155.9
437.3,43205.9
436.9,42764.7
436.5,43900
436.1,43808.8
435.7,43102.9
435.3,43676.5
434.9,43573.5
434.5,43238.2
434.1,43482.4
433.7,43282.4
433.3,43026.5
432.9,43197.1
432.5,43232.4
432.1,43185.3
431.7,43164.7
431.3,43717.6
430.9,43335.3
430.5,43217.6
430.1,42908.8
429.7,43750
429.3,43032.4
428.9,43029.4
428.5,43441.2
428.1,43023.5
427.7,43002.9
427.3,43270.6
426.9,43673.5
426.5,43302.9
426.1,43002.9
425.7,42926.5
425.3,43285.3
424.9,43517.6
424.5,43608.8
424.1,43500
423.7,43838.2
423.3,43197.1
422.9,43579.4
422.5,43205.9
422.1,44032.4
421.7,43335.3
421.3,43391.2
420.9,43538.2
420.5,43329.4
420.1,43541.2
419.7,43752.9
419.3,43435.3
418.9,43717.6
418.5,43614.7
418.1,43658.8
417.7,44067.6
417.3,42958.8
416.9,43932.4
416.5,43544.1
416.1,43767.6
415.7,43867.6
415.3,43964.7
414.9,43761.8
414.5,44423.5
414.1,43864.7
413.7,44464.7
413.3,44008.8
412.9,44152.9
412.5,44155.9
412.1,43773.5
411.7,43985.3
411.3,42964.7
410.9,43291.2
410.5,43788.2
410.1,44247.1
409.7,43364.7
409.3,44205.9
408.9,43920.6
408.5,43632.4
408.1,43379.4
407.7,44179.4
407.3,44155.9
406.9,43520.6
406.5,43779.4
406.1,44123.5
405.7,43941.2
405.3,44200
404.9,43947.1
404.5,44102.9
404.1,44844.1
403.7,44755.9
403.3,45285.3
402.9,46150
402.5,45467.6
402.1,45967.6
401.7,44714.7
401.3,44261.8
400.9,45261.8
400.5,44620.6
400.1,45650
399.7,46182.4
399.3,46329.4
398.9,46226.5
398.5,45120.6
398.1,44511.8
397.7,44326.5
397.3,44714.7
396.9,44500
396.5,44217.6
396.1,44008.8
395.7,43947.1
395.3,43979.4
394.9,44050
394.5,44491.2
394.1,43823.5
393.7,44650
393.3,43844.1
392.9,44585.3
392.5,44067.6
392.1,44373.5
391.7,43582.4
391.3,44391.2
390.9,44055.9
390.5,44897.1
390.1,43741.2
389.7,44226.5
389.3,44955.9
388.9,43308.8
388.5,44658.8
388.1,43738.2
387.7,44505.9
387.3,44726.5
386.9,44044.1
386.5,44505.9
386.1,44526.5
385.7,44252.9
385.3,44526.5
384.9,44150
384.5,44452.9
384.1,44350
383.7,43732.4
383.3,44097.1
382.9,43485.3
382.5,44382.4
382.1,44585.3
381.7,44085.3
381.3,44473.5
380.9,43914.7
380.5,44411.8
380.1,43297.1
379.7,43738.2
379.3,44779.4
378.9,44770.6
378.5,44473.5
378.1,44438.2
377.7,44570.6
377.3,44391.2
376.9,45073.5
376.5,45091.2
376.1,44591.2
375.7,44394.1
375.3,44588.2
374.9,45185.3
374.5,45450
374.1,45200
373.7,44885.3
373.3,44485.3
372.9,44402.9
372.5,44211.8
372.1,44126.5
371.7,44335.3
371.3,44038.2
370.9,44179.4
370.5,44317.6
370.1,43497.1
369.7,43455.9
369.3,43970.6
368.9,44038.2
368.5,44473.5
368.1,44323.5
367.7,44758.8
367.3,44432.4
366.9,43247.1
366.5,43332.4
366.1,42985.3
365.7,42917.6
365.3,43341.2
364.9,43094.1
364.5,43194.1
364.1,42485.3
363.7,42179.4
363.3,42441.2
362.9,42382.4
362.5,42550
362.1,42455.9
361.7,43467.6
361.3,42611.8
360.9,42617.6
360.5,42197.1
360.1,43014.7
359.7,43011.8
359.3,43585.3
358.9,43379.4
358.5,43747.1
358.1,43785.3
357.7,44597.1
357.3,44302.9
356.9,45476.5
356.5,46194.1
356.1,46264.7
355.7,47800
355.3,49079.4
354.9,50382.4
354.5,51061.8
354.1,52314.7
353.7,53491.2
353.3,53979.4
352.9,54894.1
352.5,53791.2
352.1,52526.5
351.7,51044.1
351.3,48000
350.9,46417.6
350.5,45764.7
350.1,44052.9
349.7,43108.8
349.3,43855.9
348.9,44176.5
348.5,43826.5
348.1,42917.6
347.7,40417.6
347.3,39132.4
346.9,37394.1
346.5,37158.8
346.1,36791.2
345.7,36558.8
345.3,36470.6
344.9,36176.5
344.5,35700
344.1,35482.4
343.7,35276.5
343.3,35582.4
342.9,35482.4
342.5,35561.8
342.1,35879.4
341.7,35902.9
341.3,36035.3
340.9,35700
340.5,36438.2
340.1,36261.8
339.7,37332.4
339.3,37885.3
338.9,38338.2
338.5,40067.6
338.1,41570.6
337.7,43505.9
337.3,44664.7
336.9,47114.7
336.5,49061.8
336.1,52282.4
335.7,53435.3
335.3,54076.5
334.9,53426.5
334.5,51794.1
334.1,49717.6
333.7,46788.2
333.3,44391.2
332.9,41794.1
332.5,39929.4
332.1,37847.1
331.7,36797.1
331.3,35964.7
330.9,34335.3
330.5,33402.9
330.1,33208.8
329.7,31838.2
329.3,31879.4
328.9,31226.5
328.5,30976.5
328.1,31064.7
327.7,29947.1
327.3,30379.4
326.9,30297.1
326.5,29370.6
326.1,29567.6
325.7,30076.5
325.3,29105.9
324.9,29944.1
324.5,29444.1
324.1,29544.1
323.7,29079.4
323.3,29161.8
322.9,28970.6
322.5,28841.2
322.1,29502.9
321.7,28941.2
321.3,29147.1
320.9,28973.5
320.5,29341.2
320.1,28408.8
319.7,29502.9
319.3,29323.5
318.9,29435.3
318.5,28938.2
318.1,28891.2
317.7,28885.3
317.3,29344.1
316.9,28794.1
316.5,28961.8
316.1,29450
315.7,29408.8
315.3,28723.5
314.9,29400
314.5,29435.3
314.1,29020.6
313.7,29132.4
313.3,29164.7
312.9,29000
312.5,29726.5
312.1,29473.5
311.7,29644.1
311.3,29123.5
310.9,29276.5
310.5,29797.1
310.1,28994.1
309.7,29500
309.3,29164.7
308.9,30052.9
308.5,29547.1
308.1,29952.9
307.7,30141.2
307.3,29741.2
306.9,30005.9
306.5,29817.6
306.1,30258.8
305.7,29382.4
305.3,30505.9
304.9,29358.8
304.5,30091.2
304.1,29517.6
303.7,29444.1
303.3,29473.5
302.9,29055.9
302.5,28805.9
302.1,28594.1
301.7,28261.8
301.3,28088.2
300.9,28435.3
300.5,28338.2
300.1,27261.8
299.7,27729.4
299.3,27694.1
298.9,26902.9
298.5,27302.9
298.1,26867.6
297.7,26358.8
297.3,26355.9
296.9,26170.6
296.5,25955.9
296.1,25744.1
295.7,25761.8
295.3,25438.2
294.9,25458.8
294.5,25773.5
294.1,25908.8
293.7,26138.2
293.3,26935.3
292.9,27329.4
292.5,26511.8
292.1,25932.4
291.7,25652.9
291.3,24885.3
290.9,25726.5
290.5,26535.3
290.1,27679.4
289.7,27908.8
289.3,27620.6
288.9,27755.9
288.5,28252.9
288.1,29902.9
287.7,34320.6
287.3,42691.2
286.9,54741.2
286.5,69252.9
286.1,78267.6
285.7,76829.4
285.3,63902.9
284.9,49229.4
284.5,38194.1
284.1,31979.4
283.7,29597.1
283.3,26982.4
282.9,26135.3
282.5,25547.1
282.1,24867.6
281.7,24582.4
281.3,25000
280.9,24202.9
280.5,24129.4
280.1,24376.5
279.7,23479.4
279.3,23358.8
278.9,23855.9
278.5,23947.1
278.1,23750
277.7,24247.1
277.3,23770.6
276.9,23882.4
276.5,24020.6
276.1,24017.6
275.7,24088.2
275.3,23811.8
274.9,24135.3
274.5,23564.7
274.1,24105.9
273.7,23917.6
273.3,24073.5
272.9,24282.4
272.5,24179.4
272.1,23802.9
271.7,23779.4
271.3,23844.1
270.9,23702.9
270.5,24352.9
270.1,24144.1
269.7,24217.6
269.3,24500
268.9,24102.9
268.5,24102.9
268.1,24429.4
267.7,23770.6
267.3,23794.1
266.9,24258.8
266.5,24326.5
266.1,24447.1
265.7,24373.5
265.3,24300
264.9,24373.5
264.5,24011.8
264.1,24226.5
263.7,24405.9
263.3,23829.4
262.9,23973.5
262.5,23823.5
262.1,24064.7
261.7,24402.9
261.3,24450
260.9,24532.4
260.5,24411.8
260.1,24261.8
259.7,24167.6
259.3,24188.2
258.9,24432.4
258.5,24123.5
258.1,24394.1
257.7,24517.6
257.3,24876.5
256.9,24373.5
256.5,24608.8
256.1,24929.4
255.7,24705.9
255.3,24500
254.9,24591.2
254.5,24750
254.1,24502.9
253.7,24358.8
253.3,24458.8
252.9,24855.9
252.5,24338.2
252.1,24317.6
251.7,24252.9
251.3,24541.2
250.9,24429.4
250.5,24338.2
250.1,24620.6
249.7,24441.2
249.3,24917.6
248.9,24426.5
248.5,24073.5
248.1,24285.3
247.7,24741.2
247.3,24258.8
246.9,24723.5
246.5,25094.1
246.1,24688.2
245.7,24482.4
245.3,24497.1
244.9,24485.3
244.5,24532.4
244.1,24300
243.7,24461.8
243.3,24211.8
242.9,24576.5
242.5,24705.9
242.1,24726.5
241.7,24411.8
241.3,24064.7
240.9,24408.8
240.5,24576.5
240.1,24614.7
239.7,24788.2
239.3,24782.4
238.9,24500
238.5,24576.5
238.1,24802.9
237.7,24617.6
237.3,24532.4
236.9,25067.6
236.5,24720.6
236.1,25155.9
235.7,24879.4
235.3,25076.5
234.9,25323.5
234.5,25929.4
234.1,25764.7
233.7,26408.8
233.3,26979.4
232.9,27094.1
232.5,25976.5
232.1,26135.3
231.7,25923.5
231.3,25508.8
230.9,25161.8
230.5,24750
230.1,24752.9
229.7,24941.2
229.3,24794.1
228.9,24923.5
228.5,25082.4
228.1,24938.2
227.7,25250
227.3,24952.9
226.9,24891.2
226.5,24755.9
226.1,25611.8
225.7,25020.6
225.3,25591.2
224.9,25285.3
224.5,24250
224.1,24691.2
223.7,25008.8
223.3,25020.6
222.9,24705.9
222.5,24697.1
222.1,24935.3
221.7,25041.2
221.3,25094.1
220.9,25085.3
220.5,24720.6
220.1,24779.4
219.7,24876.5
219.3,24882.4
218.9,24379.4
218.5,24811.8
218.1,24505.9
217.7,25126.5
217.3,24823.5
216.9,25014.7
216.5,23997.1
216.1,25544.1
215.7,24935.3
215.3,25082.4
214.9,24873.5
214.5,24723.5
214.1,24605.9
213.7,24732.4
213.3,25050
212.9,24594.1
212.5,24929.4
212.1,24744.1
211.7,25002.9
211.3,25097.1
210.9,24735.3
210.5,25376.5
210.1,25717.6
209.7,24538.2
209.3,24520.6
208.9,24473.5
208.5,25008.8
208.1,24961.8
207.7,25094.1
207.3,25079.4
206.9,25191.2
206.5,24744.1
206.1,24770.6
205.7,24902.9
205.3,24838.2
204.9,24744.1
204.5,24973.5
204.1,24720.6
203.7,24855.9
203.3,24691.2
202.9,24852.9
202.5,24732.4
202.1,24994.1
201.7,25179.4
201.3,25050
200.9,25067.6
200.5,25085.3
200.1,25573.5
199.7,25179.4
199.3,25300
198.9,25947.1
198.5,25132.4
198.1,25179.4
197.7,24867.6
197.3,25288.2
196.9,24741.2
196.5,25244.1
196.1,24667.6
195.7,25223.5
195.3,25494.1
194.9,24811.8
194.5,25211.8
194.1,25117.6
193.7,25188.2
193.3,25061.8
192.9,24985.3
192.5,25035.3
192.1,24776.5
191.7,24750
191.3,25326.5
190.9,25282.4
190.5,24617.6
190.1,25279.4
189.7,25379.4
189.3,24467.6
188.9,24791.2
